Trent R.,/user_details?userid=fEVq6LiBbOeEHgAhlB5P9w,"JFK Airport, Queens, NY",9/19/2021,4.0,"Nice spot. Good date spot. Good service. Food was tasty. Greek food was good. Need more vegan options as far as protein, but the sides were amazing. I particularly liked the spinach rice. This place was clean and neat. Very nice spot to grab a bite and converse.",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Moriah B.,/user_details?userid=CCLNrh4odLYT5uYbVIQEFA,"La Mirada, CA",3/11/2022,5.0,Nene and Brandon!!! They are the best!!!! Seriously the food here is the best! Great customer service! We were checked up on several times and taken care of in the best way! Thank you so much for the best service,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tim C.,/user_details?userid=Yst8eT0iJ0fH03NieARe1g,"Brooklyn, NY",8/1/2021,1.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hamza G.,/user_details?userid=0EfpV0oaNIPfQNykpAJf9Q,"New York, NY",4/11/2022,5.0,"Great food, fantastic service, and a relaxed vibe. Will certainly be back very soon.",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanji K.,/user_details?userid=3OZxWeCtZErMHyL3X2perg,"Boston, MA",3/30/2022,5.0,"We stopped by for a drink here and the vibe was amazing! Brian, the bartender, was fantastic and the drinks were sophisticated and delicious! Highly recommend! We will definitely be back!",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deirdre L.,/user_details?userid=DPfnVtkPdnhPCAAuIEh3qQ,"Brooklyn, NY",11/27/2020,5.0,"Went here on a Friday night & ordered the hot aphrodite and fried calamari. Both hit the spot. I had my dog with me & there was plenty of outdoor seating. Glad that the weather was great. Check them out for all day happy hour. You won't regret getting one of their drinks! Also, the fried calamari was fried to perfection & seasoned perfectly.",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nita D.,/user_details?userid=o3hXPc06ad5PNcHZ-T8cjA,"Queens, Queens, NY",8/20/2022,3.0,"Amazing food, like really amazing fresh food, but the service was terrible. Food took 40 mins to come out, And we specifically asked for the app to come out first, but everything was brought to us at once. I had to ask for our waters to be refilled and for my margarita, as I saw it sitting on the bar counter for over 10 mins after it was made. The bartender was sweet she tried to step in, but our server wasn't attentive at all. Only time he came to us was to take our order. The other servers were attending their tables frequently yet we were neglected the entire time. Not sure what the reason was, maybe inexperience? Either way, very disappointing as the food was great. Not sure if I would dine in again.",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alanna P.,/user_details?userid=zq7ocwMyUAf34GX-F3nSgQ,"Brooklyn, NY",3/9/2022,5.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sone P.,/user_details?userid=G0iCStXD1rwNFDM6ogy4vg,"Oxford, Oxford, NJ",4/10/2022,5.0,"Brandon was our sever and the food was absolutely amazing! Service was phenomenal and the vibes immaculate. We found this place a few months on Instagram and have been dying to go. Quick service, great portions and such friendly staff. Be sure to ask for Brandon! Well definitely be back as soon as we're in town again!",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sidnei A.,/user_details?userid=h6Pf-FXLluN47yDik808uA,"St. Albans, NY",2/21/2022,5.0,This place is fabulous and you'll love it's the fish is to die for and such good portions. Hugo the waiter and bartender is the sweetest. He knows the menu so well and always knows what to suggest. The rest of the staff is so nice too. Great meals here! I get the branzino. You'll love it.,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leslie R.,/user_details?userid=VxOOShJ7-wJ9IRyAZIbq_w,"Suwanee, GA",8/20/2022,1.0,Medusa was a choice made because my wife and I enjoy great GREEK CUISINE which I assure you this WAS NOT IT I ordered the branzino which btw is one my favorite fish and she ordered the baby lamb chops medium well. My branzino was tough the capers were old her lamb chops were served medium rare we had to send it back to be cooked more well to make a long story short I have been sick ever since I left the restaurant that was this past Wednesday evening it's now Saturday I'm starting to feel better. I definitely will not give these guys a second chance. I'm sorry.,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen H.,/user_details?userid=EEonWRIb6nKVxCldRJRvGw,"Marina, CA",3/11/2022,5.0,"Nene and Brandon were amazing! we are definitely coming back. Food here is amazing, great service, and overall great experiences! Checked in with us and was a friendly environment!",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cara D.,/user_details?userid=XTbxSsaRIfMffwHOgdgVTQ,"Brooklyn, NY",9/11/2022,5.0,I went here for the first time with my family for my birthday and we all loved it! It is a really cool atmosphere with great Greek Food! I highly recommend it!,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Colton W.,/user_details?userid=9mI1Q80fm0fm8ar-HcoEEQ,"Malibu, CA",2/5/2022,5.0,"We loved this Park Slope find! It's got an eclectic, colorful decor, a delicious Medusa Brunch Burger filled with things I've never had on a burger before--including tomato jam made in-house--a killer spanakopita, and decadent, spongey Nutella loukoumades baby donuts. Not to mention, great service sitting at the bar with Brandon! Will definitely be back next time we're in the area.",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kenny C.,/user_details?userid=xJpvRrk04rb4rgWtMXaPUQ,"Brooklyn, NY",6/29/2020,4.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yelena C.,/user_details?userid=AfjL91kuqfoCyrvRQ1BElw,"Brooklyn, Brooklyn, NY",5/26/2021,4.0,"The sampler of dips was delicious. The salmon was very flavor and perfectly cooked. The gyro platter was disappointing but the gyro wrap was good, although definitely need to order extra tzatziki.",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Medesa G.,/user_details?userid=2wxpfEyFjAmu5iDVVkBNfw,"Brooklyn, NY",5/3/2021,4.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica D.,/user_details?userid=Vagw-mFP9uv6lfhwXt6SXA,"Brooklyn, NY",2/9/2020,5.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellis S.,/user_details?userid=AyZTKSYTOfeybIoqvs814Q,"Brooklyn, NY",3/3/2021,2.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emma O.,/user_details?userid=Fc5qxYxxpILAH6SInwbPBQ,"Brooklyn, NY",3/18/2022,5.0,"We love Medusa!!! Not only is it a fun atmosphere, but the food & drinks are delicious and the staff is wonderful! When you go make sure to ask for Nini and go visit Brandon & Bryan at the bar. The gyros are delicious and although I always say I'll branch out and try something new, I can never stray from them. Looking forward to the warmer weather when they open the windows and bring tables out to the streets! It's the perfect spot for a night out or a fun brunch!!",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Denise P.,/user_details?userid=3F32Og8t4tWNEbSIMNWPQQ,"Dunellen, NJ",1/14/2022,5.0,"Seconds after entering Medusa's doors after midnight on a random Thursday night, it was absolutely clear that we had made the right choice! The wonderful smells quickly transported us to another realm! Brian, our waiter and bartender greeted us with enthusiasm... and upon our request, he quickly and skillfully crafted signature cocktails using our spirits of choice. He was great with casual banter and helped us make our appetizer and entree selections which where all out of this world!!! The stuffed grape leaves are served warm, and although I didn't ask to confirm, their texture and flavor gave off homemade vibes; absolutely no words for the grilled octopus! Absolutely melt in your mouth tender and well-balanced flavors. On to my entree, a classic mousaka which was nothing short of mind-blowing, wonderful presentation, fresh ingredients, and layers of blissful complexity! Bravo to everyone at Medusa for creating such an aesthetically pleasing space to compliment our spectacular meal... thank you, Brian for attending to us so well! We look forward to returning soon!!! A+++",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Art C.,/user_details?userid=fSPvk0Z_9eWm2kkUvhDJeg,"Brooklyn, NY",3/12/2020,5.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison J.,/user_details?userid=_opseFyCzHlUwIhwDxvBNA,"Jersey City, NJ",2/24/2020,5.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen E.,/user_details?userid=KLDNZtLxNFEOkAX_aVwDQw,"Lawrence Township, NJ",11/21/2021,5.0,"The food is amazing, and as a Greek person, that's saying a lot. Our server Marco made sure we had a great experience. It was such a blast!",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Esther J.,/user_details?userid=pB5cmzz37uqCDfQJaZUywQ,"Brooklyn, NY",12/23/2019,5.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vina L.,/user_details?userid=lffclfjg1QWEqpz4PpJmfg,"Brooklyn, NY",1/9/2020,4.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jake G.,/user_details?userid=g0ZSBkoOdxlh4J-TDPCupw,"Kraków, Poland",1/6/2022,5.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley P.,/user_details?userid=xamCJ-TsFJ8JyikFftq80Q,"Brooklyn, NY",1/3/2022,5.0,"Great spot for dinner, delicious food and drinks, not too busy. The server, Hugo was very accommodating! I'll be back for brunch.",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ari R.,/user_details?userid=UEL16nSuIElHjn0wK4UCdg,"New York, NY",1/2/2022,5.0,"My partner and I had dinner here on a few occasions. The food here is excellent, and Hugo ensured they accommodated our low carb diet. In an area with plenty of food options, this place really sticks out in a good way. We're looking forward to eating here again soon!",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Neil G.,/user_details?userid=GNwoXExq8ews4JEVjEV5AQ,"Brooklyn, NY",12/23/2019,5.0,No comment,https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria A.,/user_details?userid=fSPHpUmxIGT5E4uujVDTbA,"Staten Island, Staten Island, NY",3/16/2020,5.0,"Friday evening we decided to head over to Park Slope Brooklyn , our ""go-to"" neighborhood for great eats! This night we actually let Yelp reviews determine were we would dine. We knew we wanted Greek food. Medusa Greek Taverna Turned out to be an excellent choice. Greeted with a warm friendly smile , seated right away our Server Mariah introduced herself . Such a lovely person. The atmosphere was Chic, Cozy, Comfortable , and Classy! Started off with a White Sangria for me, and my boyfriend had frozen Sangria, OMG both yummy! Not starving, but looking for a lighter choice on the menu. We ordered Grilled Octopus with a bean paste that was ""OFF THE CHAIN"" delicious, Fresh beet salad with goat cheese, Fried Calamari, Greek Olives . Everything was so delicious, definitely recommend this place. 5 stars ***** Cant wait to return. Thanks for a great meal. M & J",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karie L.,/user_details?userid=YmwwXpnZumqAB78F5lLaig,"Brooklyn, NY",10/17/2021,5.0,"We came here on a Saturday night and it was not too crowded with outdoor seating available.  We ordered the pikilia (sampling of five dips- highly recommend!), spanakopita, grilled octopus (delicious but small portion), mac and cheese with orzo (flavorful but wasn't a huge fan) and the lobster gyro.  Service was attentive and food came promptly.  Most portions were big and we left the restaurant pretty satisfied.",https://www.yelp.com/biz/medusa-the-greek-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
