Shelby C.,/user_details?userid=U8MAkuC4taVEmDXQcYRiRw,"Salt Lake City, UT",9/1/2021,5.0,"Such a quaint date night location. Great ambiance, soft music but not too loud for conversation. Excellent homemade pasta selection that is made in house. Beautiful flower decor for outdoor dining area. Covered enough for a quick shower but not entirely enclosed for a full blown storm. Wait staff was highly trained and gave great recommendations. The mushroom ravioli was 10/10. Highly recommend for an intimate date night that is nice but not over the top.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Supraja S.,/user_details?userid=N1PSmc0ThlyfFaQNfh-GZw,"New York, NY",8/28/2021,5.0,"Great food, service, ambiance and price point. Outdoor setting is great! Carlos was extremely attentive. We very much enjoyed the evening.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
JanElizabeth W.,/user_details?userid=JrWc2fU7yWiG038fHAfNLA,"Pittsburgh, PA",8/28/2022,5.0,"Da Andrea has every reason to be proud of what its chef produces in the kitchen and how its staff represents the restaurant. We had impeccable food that was served with brisk yet attentive politeness on a Friday night when the restaurant was slammed. I was amazed by how smoothly our servers kept things running. There was no lag time in waiting for our food and there was not a moment when anyone we interacted with was anything less than completely gracious. The restaurant itself is in a cozy, attractive space and (on the Friday night we were there, at least) seems to attract a younger crowd that handles themselves with maturity. On the downside, the dining room got VERY loud due to the sheer number of diners, making conversation difficult. My partner, who does a lot of restaurant architecture work, mentioned to me that the walls could have been soundproofed more to absorb some of that noise. Luckily, I was so busy stuffing my face with good food that I wasn't too sad about the lack of conversation. I would love to try Da Andrea again someday during a quieter time slot because it offers an outstanding restaurant experience without the Michelin-star prices.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ella D.,/user_details?userid=wkSx0ZBMZFWFnsU8OJgHpA,"Manhattan, New York, NY",5/22/2022,5.0,"My husband and I often have dinners there. Friendly impeccable service, great food and wines, excellent atmosphere. We love Mannan--he and actually all the staff do an excellent job making sure your evening will be beautiful. We've never been disappointed!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire T.,/user_details?userid=EE_E0hvJFCXI3TohVPgomQ,"Brooklyn, Brooklyn, NY",3/11/2022,5.0,"Great food, great atmosphere, great service. I really liked the artichoke ravioli. The outdoor seating is pleasant and heated.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karalyn B.,/user_details?userid=h_mLhL4f7lthJXnQbki3Pg,"Las Vegas, NV",3/9/2022,5.0,This place is beautiful and the drinks are delicious. Staff is friendly and attentive and food was mouth watering and delicious,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren L.,/user_details?userid=YMAM2iGpHjtDTaHwMEcTJQ,"New York, NY",5/18/2022,5.0,"This place is a MUST when visiting the city. The floral decor and excellent service and food makes this place a wonderful experience! If you can get Carlos, he's awesome!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony R.,/user_details?userid=K2ocEb9li1hj7X-_KAbGFQ,"Danbury, CT",9/7/2021,5.0,"Went here for a family dinner. The waiter was so nice and recommended their ""signature dish,"" the pappardelle. Was beyond impressed. I studied in Florence and it was equally as good as the pasta over there. Highly recommend it. Such nice outdoor seating as well.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carol C.,/user_details?userid=g1dM9sBAcQGY2wUkAyT3Dw,"Toms River, NJ",8/11/2021,5.0,"Beautiful ambiance, attentive and caring servers and staff. Overall great experience. Had the carbonara, cavatelli, and their homemade apple tart. Pasta was delicious and so was their fresh focaccia! Will be coming back!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellen C.,/user_details?userid=Q-GM1ybdXUaSIlyBXMgjgQ,"New York, NY",5/4/2022,5.0,It's a beautiful restaurant with really good freshly made pastas! It also has a lot of indoor seats. I never have to wait during the brunch tome,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris V.,/user_details?userid=PVI7H48ySnpK-THad7DmCg,"Danbury, CT",9/28/2020,5.0,"Came here for a birthday dinner recently. Two convenient parking garages on the same street. Good COVID precautions in place, you're very close to the people next to you but it wasn't a problem as the glass blocks out sound. Ordered the calamaretti, outstanding. Spaghetti carbonara with bacon was excellent. Tiramisu is a must have. All food came out very quickly. Definitely recommend!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren R.,/user_details?userid=0aSAsxFr4mhCqWbf2Y5CIg,"Altamonte Springs, FL",3/3/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabella S.,/user_details?userid=oeNOlRuxvEMwSu2l9u9daw,"Irvine, CA",8/7/2021,5.0,Food and drink was amazing. Carlos is a wonderful waiter very prompt and friendly! Outdoor seating was beautiful and had a wonderful ambiance.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth K.,/user_details?userid=mLSGxzKslN_wtjWeHQ6BcA,"Brooklyn, NY",11/13/2017,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Megan W.,/user_details?userid=Kp6hOsBkfLtXZIQfJd7ejw,"Daly City, CA",8/27/2021,4.0,"Great vibe, lovely wine, homey, casual, intimate. Service is amaaaaazing (seda is the sweetest!), but food did take a while. Otherwise, would definitely come again! Mussels were divine.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Coco T.,/user_details?userid=7-TdKJg37orKx2XYFq8R6Q,"Irvine, CA",8/11/2021,5.0,Marco was so sweet! Super friendly with our table and checked up on us frequently! Food was delicious definitely worth it.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Regina B.,/user_details?userid=uog7FHAofcVPLW8X25ZgNg,"Sheepshead Bay, Brooklyn, NY",4/13/2021,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie K.,/user_details?userid=Rbgn572iRzV-hp7jL6j4Zw,"San Francisco, CA",8/9/2021,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin C.,/user_details?userid=wDUNoJSOihqAn67zvavaNg,"Foster City, CA",9/4/2021,5.0,"Incredible spot. Great ambiance, service, and food. Highly recommend enjoying a white white and the gnocchi in their outdoor area. Carlos was a true treat... he made us feel at home!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aisha K.,/user_details?userid=bvIpE_THLHpuXpkelaaCpA,"Iowa City, IA",8/7/2021,5.0,We ate here and the food was fantastic! Carlos was an amazing waiter and was so friendly thanks Carlos for the great service!!!,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex M.,/user_details?userid=jfIPMRhxAopbkx-aMkfTHA,"New York, NY",5/1/2022,5.0,The food was fantastic. We had an excellent experience. Very authentic. I recommend the tiramisu! Our waiter was extremely professional.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex M.,/user_details?userid=h2wpxR_t1HJQcFrWHLVpSg,"New York, NY",9/1/2021,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Larry D.,/user_details?userid=7v3LoB6iFJN5joXdauhdHA,"New York, NY",9/8/2021,2.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kayla C.,/user_details?userid=X1H-QzFNg_ieU_B1RalWYg,"Short Hills, Short Hills, NJ",8/21/2021,5.0,"Great pasta, great location, friendly service. Highly recommend.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janie M.,/user_details?userid=7muaM-yJDFgvegtF1V4hyg,"Garland, TX",8/4/2021,5.0,"Very cute spot with a great atmosphere. If you're looking for a nice brunch spot with delicious food, this is your place! Carlos was our server and was very charismatic and helpful!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cherie W.,/user_details?userid=HkqoCbB_Brwy69m-HBO7XQ,"Wellesley, MA",8/3/2022,4.0,the food was delicious! definitely get the lasagna and would also highly recommend the squid dish (appetizer i believe) it was phenomenal. there's only two bathrooms which isn't a big complain of mine we just had to wait a while. the food takes a while to come out but definitely worth the experience,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brendan D.,/user_details?userid=kSQy_EIBJlY3TrgvmF5TUg,"Manhattan, NY",10/8/2021,4.0,"The assorted bread basket was a 5 out of 5, and the dessert - a chocolate walnut cake with caramel ice cream, plus two complimentary almond cookies - was, like, out of this world good. Phenomenal carbs. The main course was great, I think I should have gotten a different side than the butternut squash but overall a great experience. Fantastically kind service as well - and beautiful decor!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elle G.,/user_details?userid=A6OD8IJ9ba3Z0bCrS2BUag,"Brooklyn, Brooklyn, NY",8/17/2021,5.0,"Went here for brunch and absolutely loved it! Super cozy inside with an old Italian feel. We sat outside under the beautiful floral arch surrounded by greenery. It's perfect for brunch with the girls or date night. There was live music playing and the staff was so attentive and polite. Our server Tanya answered all of our questions and gave the best menu suggestions. We started with the Amalfitana, which was delicious!!  I had the Pennette Con Salmone, also delicious. The pasta is hand made and tastes so fresh (10/10).  Ended with a very tasty tiramisu. Can't go wrong with that. The service, the ambiance and the food were all amazing.  Honestly I can't wait to go back!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Arash M.,/user_details?userid=CT11A7rGjGHFi1qRTnJ8GQ,"New York, NY",11/3/2020,5.0,"If you're looking for some great Italian dishes, this is your place. They have a daily menu that I highly suggest but their actual menu is also amazing. No matter what you pick, you can't go wrong with it.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
McKenna L.,/user_details?userid=mc8rSCSmhwQ2cxSCRI4riA,"Midtown East, New York, NY",4/23/2022,5.0,"Fantastic food here! Great wine and cocktails. Ambiance is great with flowers and seating outdoors. Marco, our waiter, was 10/10.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stacey S.,/user_details?userid=xI83_zRON0ma-K7hRaJdpQ,"New York, NY",10/21/2021,5.0,"Da Andrea was fantastic! Our server Marco was great, we had a really great experience. Highly recommend!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Medine Y.,/user_details?userid=nrAUBVmPBKBHSoDUGAsoSg,"Brooklyn, Brooklyn, NY",8/9/2021,5.0,"We sat outside for dinner tonight and i loved my frangola frise and my friend ordered rosemary spirits by the recommendation of our server Seda. If you like a dinner outside with a summer vibe, go for it, they made a great job as of the atmosphere. Thank you Da Andrea!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nina C.,/user_details?userid=BWt3yY1QzCNgJtR7taHp4A,"New York, NY",9/2/2019,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Barbara M.,/user_details?userid=ACQn5ImkHu-89ePIG_tQXQ,"NJ, NJ",6/29/2019,2.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
D H.,/user_details?userid=UwN0_LItcB7DjXGhcY0j7A,"Jersey City, NJ",8/5/2021,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert S.,/user_details?userid=ZBg5Cl-JxhmM_Ycd7NbvRw,"Newark, DE",7/9/2021,5.0,Had dinner on a rainy evening.  The staff was excellent and abundant unlike many other places who desparately need help.  The food was excellent.  We shared calamari which was cooked to perfection on the grill - extremely tender.  Chef nailed it.  I got the grilled shrimp - again grilled to perfection.  My wife got cavatelli with shrimp and salmon.  She raved about it.  Finally I made a note that we were celebrating her birthday and they made her a little treat after dinner and sang Happy Birthday.  We'll be back - great experience.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne C.,/user_details?userid=plwqa7KfZdtH88csPzaWGQ,"Chevy Chase, MD",2/8/2022,5.0,"Great food, drink and ambiance, indoor and out. Loved the Salmon, Bloody Mary, and chocolate walnut cake.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria B.,/user_details?userid=fMgcY9XzdARdgGFKl5Ryew,"Fort Lauderdale, FL",12/31/2021,5.0,This place is absolutely amazing! It is so gorgeous and so beautiful. The vibe was amazing and so lovely. The people were so nice and the food was to die for. We ended up sitting next to the owner and he was so nice. He was a very sweet family man and you can tell he cares so much about the customers. Great place overall!!!,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
