Maricel B.,/user_details?userid=nr-fMylzVG1KFSFwef5ySA,"Rockaway, NJ",10/25/2022,4.0,"Surprisingly good outside of Chinatown. Although limited choices, it is much appreciated as it's not overwhelming.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole B.,/user_details?userid=JONO83-YR6aFDe9bnJRgKg,"Irvine, CA",12/21/2021,5.0,"We had the shrimp, soup with crabmeat, and veggie dumplings and each one was DELICIOUS! So much flavor. We also had the piggie buns and the custard was so delicious we scooped it out but the bun dough was dry. We also ordered the chicken lo mein and it was the tastiest lo mein we have ever had!!! Must try.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace R.,/user_details?userid=WCYDoUa13VlSGcQh6CCvTw,"SC, SC",10/24/2021,5.0,This is a very good restaurant. Very attentive and kind staff and very clean along with a nice atmosphere. The food was the best part. Delicious dumplings and pork buns   thank you :),https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J I M.,/user_details?userid=KZZOCQZALRv7K-mnDcvV_g,"New York, NY",1/26/2022,5.0,No comment,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S L.,/user_details?userid=aAFOKsXoZr9r4V5NKIFhtQ,"Springfield, VA",10/3/2022,1.0,"The food was really bad. I paid $19 plus tax and tip for a carry out order of kung pao chicken. I didn't notice until I was 25 minutes away that they forgot the rice. I should have checked but when I asked they said everything was in the bag. I tried eating the chicken without the rice but the sauce was too rich, and filled with large bits of garlic. Garlic! Who would have ever thought that so much garlic needed to be in something simple like kung pao? It was really gross. I couldn't eat it. Waste of $24.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brian S.,/user_details?userid=HxzUbZwEvqE8sIGmpb9YAA,"New York, NY",10/21/2021,5.0,Stopped by on a weekday for lunch and found out they have a very affordable lunch special. It comes with your choice of either a can of soda or hot and sour soup which has to be the best hot and sour soup ive had before. The ingredients are a bit higher quality than what I'd typically expect from such soup and the flavoring is on point. I picked the mapo tofu which was quite authentic and paired very well with the rice. I've had a lot of mapo tofu and this is definitely above par flavor-wise. I also have tried their roast duck and roast pork lunch special which I had no complaints with and came in reasonable portion sizes. Will probably be back often if I'm craving a fast and affordable authentic chinese meal.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Netta H.,/user_details?userid=gW2OwlvAGPNAULY5lgOXBg,"Richmond Hill, GA",6/7/2022,5.0,The food was delicious. We ordered the pork soup dumplings and fried rice. Everything was hot and flavorful. Our hostess even was kind enough to give us a brief class/demonstration on using chopsticks when asked. I will definitely be back. Be careful not to miss the location because the signage is minimum due to construction. Really nice atmosphere and great food.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gerald Y.,/user_details?userid=8SaUxnIJB1Ca07_Ur-YmUg,"San Jose, CA",9/23/2022,5.0,Peking duck is delicious! Great yelp find near the Rockefeller center. Will stop by on next nyc visit,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica W.,/user_details?userid=ty4L2NxtY6MAPmqw_U-VVA,"New York, NY",12/24/2021,2.0,"We order Peking duck from many restaurants including hutong, hwa yuan, uluh etc and this is the most ridiculously small portion that I've seen, except maybe at hakkasan which is now closed. The pea shoots also didn't come with rice. The duck was good quality but has to be reheated in the toaster oven, which is sadly normal for all delivery duck. The pancakes were nice and thin but congealed together. Bottom line tasty food but skimpy portions",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole C.,/user_details?userid=1OzD3b96Cpi55haIrR4D4A,"Manhattan, New York, NY",6/8/2022,2.0,"I ordered a few of the most popular dim sum items on the menu, and I must say they were each underwhelming. Nothing I've had makes me want to return. And when we bring the price into the equation, I have to bring it down another star, because the price more than doubles the price of similar items at other popular dim sum spots, yet, as I mentioned,  the taste was mediocre.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Allea N.,/user_details?userid=DrPvGyw-r9xGQKvGQuCKzA,"Oxnard, CA",12/28/2022,1.0,first time trying this place and got food poisoning. i ordered all the popular dishes and the servers were rude.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina T.,/user_details?userid=rZ53Qb0GYyu70-r-r8icCA,"Manhattan, NY",6/12/2022,2.0,"The food is not very good in general. I ordered tofu with egg yolk, it's too fishy to eat, not really for pescatarian/vegetarian.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Niku A.,/user_details?userid=TjfKxXuhimgsj4cLR2FXpw,"New York, NY",2/15/2022,2.0,Food was bad. We got hot & sour soup which was tasteless. Kung pao tasted like stale peanuts. Duck roast was hard to even chew. People around me were curious why 2 stars and not lower. An extra star is mainly for the good service.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew M.,/user_details?userid=2g5qp1_2_iGDJI7hPcC8TQ,"Washington, DC",1/1/2022,5.0,"Amazing and delicious Chinese / Dim Sum.  Service was good and fast.  COVID rules and precautions were strictly enforced.  The inside is modest but food outstanding.  Good for largish groups and families, or couples.  Soup dumplings, mapu dofu, eggplant, greens, and other dumplings were all excellent.  Drink selection is modest; only alcohol was bottled Heineken; otherwise there is tea and soda.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lama A.,/user_details?userid=3UZj19UU-ptk_cy0YMggYA,"Cincinnati, OH",8/8/2022,5.0,"Great food and service! Ordered the duck, beef and fried rice. They took extra care of our food restrictions.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mia K.,/user_details?userid=h1N4u0tYv8_chOsNoUMOJg,"Atlanta, GA",11/8/2021,5.0,Loved their dim sums!! We ordered almost all kinds and the only thing we weren't fan of was duck dim sum. Food came out pretty fast and server was nice!,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen R.,/user_details?userid=-pdvcFucXLypmuh4uk1_jg,"Sydney, Australia",8/30/2022,5.0,"Really lovely, quick service and food was delicious. We had Peking duck, veggie stir fry and bbq pork buns. All were delicious.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Unicorn T.,/user_details?userid=DVyuopxOZz6P43qjS5M9OA,"Staten Island, Staten Island, NY",7/16/2022,5.0,Amazing food would buy again try the truffle dumplings to die for!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmine S.,/user_details?userid=8tFJ1wr5H0QXW6uYdk3c-g,"NY, NY",3/18/2022,5.0,Ordered takeout for lunch-- the lamb cumin noodles are delicious! Can't wait to try other menu items,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fei F.,/user_details?userid=wAhWz4EZPYBa5sa-01SCUg,"Queens, Queens, NY",1/25/2022,5.0,No comment,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria R.,/user_details?userid=R-b0nWjRIPb03WTXbKd6Bw,"Reno, NV",8/13/2022,5.0,"Loved Mr Sun.  Everyone was so nice and welcoming.  Great selection of dim sum, including some that I'd never had before:  shrimp dumplings with crab meat & truffle sauce, duck dumplings, soup dumplings with crab meat.  Lots of traditional dim sum and entree choices as well.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Delna J.,/user_details?userid=RsDgWKbnPIkRdbIT9uPMeg,"New York, NY",11/29/2021,4.0,"Solid newish location in mid town for dim sum - sort of a limited selection given its a soft opening, but everything we had was delicious.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bebe Y.,/user_details?userid=h1f9X_IC1_AQOcaJGSc-GQ,"Newport Beach, CA",11/28/2021,4.0,"We came on Thanksgiving night as we are out of towners looking for non-turkey dinner. The Peking duck was amazing and slb was pretty good too. Need to step up on service, hard to get hold of someone if you need anything. Otherwise a solid Peking duck restaurant.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
DC K.,/user_details?userid=vcnik1puglFJopA7-vAzOQ,"Ventura, CA",8/31/2021,5.0,"Wonderful food! Real chopsticks, not throwaway, beautiful gold long-handled fork and spoon. We had crab soup dumplings, crab and shrimp with black truffle, regular shu mai, and duck dim sum. It was all terrific. Even though we're only in NYC for a few days, we'd eat here again. The one thing I'd suggest is that the walls need some decor - it feels pretty bare. But for a soft opening, this is really spectacular.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe Z.,/user_details?userid=DQdLdmW_8XfMRK4LU1GFBQ,"Midtown West, Manhattan, NY",12/10/2021,4.0,Yum!!! The staff were very friendly and helpful when ordering. Soup dumplings were good although I've had better elsewhere. The home style fried pork was delicious but pretty spicy. The best dumplings hands down were the crystal shrimp dumplings. I would come back again just for those!,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dave K.,/user_details?userid=jxF2P7D2GdPa6mysOaDnSQ,"Attleboro, MA",12/1/2021,5.0,"Great location near Rockefeller Center and the Nintendo Store. Simple menu (Which is great) with the appropriate amount of items for Dim Sum and regular dishes. Ordered soup dumplings, chicken fried rice, steamed pork buns, vegetable spring rolls, and tea. All were delicious. Service was great, and made sure we ordered the appropriate amount of food for 3. No one left hungry! Decor was perfect, and very fancy dishes and utensils. Recommend Mr. Sun!",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lance R.,/user_details?userid=1anyv8ecofh42cieF9zocQ,"El Segundo, CA",10/27/2021,5.0,Terrific dim sum. Soup dumplings were great. Abalone siu mai was amazing. Highly recommend.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kapil D.,/user_details?userid=8LC6bfFNTTiA6GhgPZbJ-Q,"West New York, NJ",9/8/2021,3.0,No comment,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina L.,/user_details?userid=beqrf4Qed-a6u0mS1huNLg,"New York, NY",8/17/2021,5.0,"Ate here today for the 4th day in a row, still in soft opening. Major upgrade from the other 2 Chinese restaurants on the block. Food is hot, fresh, delicious, generous portion size. The prices reflect that. Staff is very friendly helpful and competent, very refreshing compared to the service at other Chinese restaurants. I've had: the regular har gow, black har gow, jellyfish, sesame balls, tofu with crab, fish in chili sauce, edamame dumpling in truffle sauce (twice), and kung pao chicken.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Spencer F.,/user_details?userid=TXZfH-KL5UCDS4u4wqm_UQ,"San Diego, CA",7/12/2022,4.0,very decent peking duck and crispy pork belly siu yuk. its kinda pricey but makes sense for the location. they did the best they could with the space but the resturant layout isnt that good and the bathroom is in the basement. Would go back again.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tim Q.,/user_details?userid=uzyu18zeDp9i8mlH_X5gRw,"Boston, MA",8/20/2021,5.0,"Very authentic and fresh with interesting non standard tastes. We ordered the custard bun, fried pork belly, abalone siu mai, bbq pork, cumin lamb. Everything was delicious, but the standout was the pork belly. You need to order this.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bob M.,/user_details?userid=KcYiQRxuhUK5hDWVapQYvg,"Rensselaer, NY",8/31/2021,5.0,"Everything was excellent but the Peking Duck was outstanding, very similar to Beijing.  Our new go to Chinese when we visit NYC!",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
San A.,/user_details?userid=U7c5ZGvfPWvNhHeOrpuR-Q,"Charlotte, NC",6/17/2022,5.0,"Food was awesome, they accommodated us when we were there close to business. Definitely recommend.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Irene L.,/user_details?userid=LT4F8vM4EsUVlq2sDLAl0Q,"New York, NY",9/29/2021,5.0,"All the dishes we ordered were really good to excellent.  The Peking duck is a must try.  The truffle seafood dumpling was also amazing, especially if you love truffle like me.  The only problem is that the decor does not match the quality nor the price point.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kacy L.,/user_details?userid=EtYqVDNNy20RQPsWmxl_Rw,"Punaluu, HI",9/29/2021,5.0,Delicious. The duck was the best I've ever had. Perfectly cooked and crispy with beautiful presentation. The staff was so friendly and attentive. The dim sum was great,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanner B.,/user_details?userid=xWoJr02o-iU4eHn0mtkG4w,"San Diego, CA",9/25/2021,5.0,"Came in for lunch and the food was delicious and highly authentic with great atmosphere. Got crab soup dumplings and Mapo tofu, both fantastic. Highly recommend!",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelisha M.,/user_details?userid=dMfqe-mfj657CAozms0L1A,"Manhattan, NY",10/12/2021,5.0,Soooo delicious! Got the roast duck/roast pig lunch special and it's better than many places in Chinatown. Meat wasn't dry or tough,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabriel R.,/user_details?userid=a-iRI1qvUbY7EFhdL6ywNg,"Cambridge, MA",8/15/2021,5.0,Excellent dumplings this place really nailed the truffle shrimp ones. I have never had a better dumpling and yes I've been to Joe's Shanghai!!,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marianna N.,/user_details?userid=9xYnqMjzzOg_Zvp1pcEkzw,"Northwest, Denver, CO",9/11/2021,5.0,"Everything was so absolutely incredible. The food was impeccable, we loved their soup dumplings and the roasted pork was phenomenal. Definitely going to become a go-to spot for us. The staff was also extremely accommodating, kind, and considerate. Thank you for such a lovely experience!",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Esther Pan S.,/user_details?userid=7bki8M0lRT4Hat0HbO_pJw,"New York, NY",4/9/2022,4.0,"Delicious dim sum close to Rockefeller Center. Fast and tasty, friendly staff. I left my gloves after lunch  and they kept them for me until I could come pick them up.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ervin T.,/user_details?userid=fW-RgfcHh_Jh7RYKPOYZVQ,"Jersey City, NJ",10/9/2021,3.0,"Nice open set up, but felt like people were cramped on top of one another. No liquor, but that wasn't a major deal. We didn't know it was BYOB. Food was just okay. There was nothing we loved enough to return although my wife and I agreed that it may be the new opening frenzy, so we decided to get it another try a few weeks or mouths from now to see if anything changed.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yawei X.,/user_details?userid=sRbvbo5QNsMs5IDd4ZlZgA,"New York, NY",8/27/2021,5.0,"I like the Peking Duck most! It has crispy skin and tender meat. The wrapper is very thin, which is perfect.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eddie W.,/user_details?userid=X4bvzK2HkDPFz7-K5rMIYw,"New York, NY",8/27/2021,5.0,The Peking Roasted Duck is super authentic! Staff were really friendly and welcoming.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M Taufa F.,/user_details?userid=SxoeYCzkH2ed06qUkJ3iMQ,"Uptown, Seattle, WA",2/22/2022,5.0,"We had an amazing dinner here. The portions were huge (and thats coming from 2 Pacific Islanders) so we shared the dishes we ordered. Will definitely come back and yes, 100% recommend.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lin M.,/user_details?userid=UO6gegVZ49HAKIaG-0O0Hg,"Queens, Queens, NY",8/11/2021,5.0,The best Pecking Duck in NYC!!! And dim sum is extremely delicious that you shouldn't miss!,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie M.,/user_details?userid=7UOVDPtGuwnl1qzgsoqDQw,"Goshen, IN",11/6/2021,5.0,The best food we had in our visit to NYC. Amazing dim sum and bao buns. Also we loved the green beans. Would definitely go back.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marge H.,/user_details?userid=zPc9qXPg8fYk7tVD_j3fxw,"Hudson, MA",11/7/2021,5.0,"Food was excellent. We were a party of 6, so was able to order a lot of dishes for share. Peking duck, mapo tofu, steamed fish, dumplings, steamed desert buns, pork belly etc. A nice meal.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael B.,/user_details?userid=7OPdJDPxOUnVynspL2bkUg,"Upper West Side, New York, NY",8/9/2021,5.0,LOVE going here after a day of work. Food is authentic like my grandpa made. That's how you know it's good! Haha.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew M.,/user_details?userid=UUb7aCfQ-tGtNZh6cto1zw,"Seattle, WA",11/24/2021,5.0,Great service. Food was really good. Great selection and flavor in the food. We did some dim sum as well as ordered off the entree menu. I would recommend this place for sure.,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marie S.,/user_details?userid=DhYazMZV_rDCrWDjUqWPLw,"Pasadena, CA",12/22/2021,5.0,"10/10 service!! Kiki was so attentive, so sweet, so quick, so professional. Food was fantastic, ingredients were fresh, everything was hot on arrival. A little expensive, but would come again!!",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine N.,/user_details?userid=ykSEjP6ZsrNaj75WmkJHiQ,"New York, NY",11/24/2021,4.0,"Super delicious food. The pig custard buns are adorable, soft, and sweet. The pork soup dumpling skin is a bit thick for my liking but overall the dumpling is still very tasty, with lots of soup inside. Cozy spot to eat and staff is very pleasant too.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liv H.,/user_details?userid=GXG2UBhZg1_fJeBGbwQ2dQ,"San Francisco, CA",12/5/2021,5.0,A hidden gem amongst the tourist trap grossness of times square food. Delicious and very reasonably priced. Came here twice during our 3 days in NYC!,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt P.,/user_details?userid=FNIj4IxFpuIBr21GkwGpZQ,"Harrison Lenox, Boston, MA",12/7/2021,5.0,"Just ordered the kung pao chicken, tastes amazing. Spicy, peanuts, garlic, chicken all you need",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Allison J.,/user_details?userid=uHCNjU_hrW7qeZdMGhS7NA,"Greystone Homes, Brentwood, CA",10/16/2021,5.0,This place is AMAZING. It is new so they don't have their beer and wine license yet but regardless we had an excellent meal. The peaking duck was to die for! The crab soup dumplings were so good we ordered a second round for the table. Very attentive staff eager to help and show you the proper way to eat dim sum if you are new to it. I would recommend for tourists and locals alike!,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon F.,/user_details?userid=JzfwCzr2u0MgNkkb3-rf3g,"New York, NY",9/23/2021,2.0,"Tried the vegetable dumplings, duck dumplings, and steamed honey bbq pork buns. All really bland. Would not recommend.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elise B.,/user_details?userid=EkI2GUpYEBcfWFzX1MBFIA,"Midtown East, New York, NY",11/2/2021,4.0,Everything we had was delicious. From the roasted pork to the dim sum. Very centrally located and great service. Worth a try!,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cantus X.,/user_details?userid=S-lVKmzQbaUi-s9Df-oUkQ,"San Jose, CA",10/10/2021,1.0,Awful service! Waited forever to get our food. And waiters don't know what we ordered. Two tables came after us got their food first. Disappointed,https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eric F.,/user_details?userid=5qYuy9Pj_dPPccZ7PzlGNQ,"Atlanta, GA",9/10/2021,5.0,"Extremely authentic Chinese cooking. The salt pepper fish is my personal favorite, but everything else is amazing as well. Love it! Lunch special is a great deal.",https://www.yelp.com/biz/mr-sun-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
