Nikki R.,/user_details?userid=ygQxFoytqvt6W0E2NQPJow,"Los Angeles, CA",8/9/2021,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashish K.,/user_details?userid=lnIuLWUI8F0D-KTGxeVgcA,"University, Minneapolis, MN",4/27/2022,1.0,"I'm surprised that this place has high reviews. They made me wanna try the food here and take 25mins subway. Firstly I was disappointed at the presentation, I understand it's a small business but it wasn't kept clean and everything served in plastics. Then secondly, they served me beef when I asked for chicken, after few bites I complained that it doesn't taste like chicken the owner tried his best to convince me it's chicken, after 5mins he realized he's wrong and said ""don't worry"" I'll get your chicken dish. He dint even apologize. I felt disgusted  inside and left asap after paying. I ate like half of the chicken dish and it was pretty mediocre.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
D C.,/user_details?userid=Cdo0EHT1hG42iFAXcaFdFw,"Wantagh, NY",4/1/2022,3.0,"I wanted to love it. The pics and reviews didn't disappoint. The restaurant is small, simple and smelled amazing. We got the uncle plumps dumplings which were good. I got shrimp pad Thai which looked great and would've tasted good but the fishiness was too overwhelming so I didn't enjoy it as much as I wanted to.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paola V.,/user_details?userid=b8ihMdZ4JxT28AYZMBIHzg,"Los Angeles, CA",4/26/2022,5.0,This is the best Thai food I have ever tasted in my entire life. I cannot stop raving about it. The food is honestly made with magic because all the flavors compliment each other so perfectly. My mouth is watering just thinking about the food again. This place is definitely a must.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tyler T.,/user_details?userid=Iec0Qou1MH6zk7I4y_4nrA,"New York, NY",11/8/2019,3.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia H.,/user_details?userid=T94dJxKAH0XBqyPTbVIV0w,"Manhattan, New York, NY",11/2/2022,5.0,"Food was soo good! Appetizers and entrees were delicious, especially the pad thai. Will be my new go to spot. The best was definitely the mango sticky rice!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly L.,/user_details?userid=iYNEVdHbEWI4eHPJ8s5WNg,"Brooklyn, NY",11/10/2020,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elaine C.,/user_details?userid=QfyHMvAP5S3bDHR37zXEFQ,"New York, NY",10/30/2020,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zadia A.,/user_details?userid=SIkw4SiQWzhCpwBGjeljBA,"JAMAICA, NY",11/23/2020,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cole R.,/user_details?userid=P4EcYz0Vd61vbR2s3cJRCQ,"Lomita, CA",4/23/2022,5.0,Very authentic and very good food the owner was very nice and recommended the Malaysian nasi lemak with chicken rendang.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Winston Y.,/user_details?userid=9WDC4tU9hFYRUpg5IEK6PQ,"San Francisco, CA",5/25/2022,5.0,"Great experience, food was delicious! We love to come here whenever we are in the city. Highly recommend!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shaji K.,/user_details?userid=uDBnapEGywTQ0ovaCu7Orw,"Queens, NY",11/5/2019,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mehrin I.,/user_details?userid=e6hV-XZiRAcc_1JIi0CZrA,"New York, NY",10/30/2020,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lara T.,/user_details?userid=QuxrP87tAXRKbsJA5I1CGg,"Second Ward, Charlotte, NC",12/22/2021,4.0,Decently priced and good place! Has the vibe of a take out place but you can stay and eat. The owner is really nice too.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
My T.,/user_details?userid=GzKEU9C875FxbGhTozZI5g,"Midtown East, New York, NY",11/14/2022,5.0,"Came here for lunch on a Monday with a friend. There were 3 other tables occupied when we arrived at 1:30pm. What it lacks in ambiance is made up for by the incredibly authentic food and hospitality by the owner/chef. As we sampled the flakey chewy roti and summer rolls as appetizers, we already declared this a place to revisit many times over until we've tried the entire menu. The rendang and mee goreng was so full of flavor. You can taste all the complex spices and herbs that were applied with expert technique. No shortcuts were used in the making of our dishes. I'd prefer to keep this place a secret so that it doesn't get overrun with influencers but this is a true diamond in the rough. Will gladly pass on Michelin starred restaurants to come here again. Well done, chef. Well done.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan B.,/user_details?userid=n4xWC628CDoom2bItiR3SQ,"Red Bank, NJ",10/30/2022,2.0,"Very disappointing. Not only do they use disposable plates, cups and utensils, the food was not very good. My dish was incredibly salty, lacking any other flavor. The tofu was warm on the outside, cold on the inside. The staff seemed nice.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pakwan G.,/user_details?userid=ATu-WgAtLoUhJrGAtgxPLw,"Manhattan, New York, NY",7/18/2021,1.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Darth V.,/user_details?userid=sItTAMvrKZqPk9BmGgel3Q,"Corona, CA",6/21/2022,5.0,"From L.A. (SoCal), Love Mama has amazing food and Ice cold beer! Visiting several countries, I have to say Peter serves up dishes that are on point with amazing flavor. We were able to walk right in and seat 7 of us. Staff was fast and very attentive. We had a great chat with Peter and his staff!! HIGHLY RECOMMEND this spot!!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabelle W.,/user_details?userid=GBrIRXZoY-ypwZh83eopGw,"New York, NY",8/3/2021,3.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eunice L.,/user_details?userid=Dus7d2Y7I8r16wma_xC7Gg,"Manhattan, NY",2/14/2022,5.0,"I recommend these Malaysian dishes: (appetizer) Roti Canai Planta, (entrees) Mee Goreng, Rendang Nasi Lemak, Shrimp Curry Laksa. All were robust in flavor. The Rendang and Curry Laksa were perfectly spicy for me but maybe too spicy for non-spicy eaters. This restaurant has been around for 8 years and used to be booming pre-covid. It is coming back, and I'm glad it's still around. I don't know other Malaysian places in the city. The owner is nice and likes to chat & joke with patrons.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jun Jun C.,/user_details?userid=S8HHfXdvMKnsxqO87QmN6Q,"San Diego, CA",11/17/2021,5.0,"Everytime I come back to New York I have to stop by one of my favorite Asian restaurant. LOVEMAMA. Sad to hear he is retiring soon but I'm going to buy this place from him haha. Shrimp Laksa, Mee Goreng, and Beef Rendang always on point. I can not complaint.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy Z.,/user_details?userid=k6zVKlFJ-5wwSQQN7PTxNA,"New York, NY",10/15/2021,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ally R.,/user_details?userid=i26hecNNo0UwLV_ryCUZFw,"New York, NY",5/15/2022,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley H.,/user_details?userid=MLAkUO3eVRDrNf2kbzYqBg,"Washington Heights, New York, NY",6/14/2022,5.0,"Great place for authentic Southeast Asian food, fantastic staff! Will definitely come back!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pankaj J.,/user_details?userid=qNtB_2krJ7WheE1nV5sTqA,"Boston, MA",10/13/2021,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
TwitchHooli X.,/user_details?userid=cQUbWw7JWsR4M5E8FLHAOg,"Central LA, Los Angeles, CA",6/14/2022,2.0,I didn't like being forced to write a review. Food was decent and service would've been pretty good Exocet he forced me to write a review which made me uncomfortable,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katelyn N.,/user_details?userid=tXzYs-Z1g3rV9z50xGZwwg,"Wharton, NJ",8/20/2021,4.0,"I was so excited to try this out due to other reviews! We ordered the Pad thai, seafood curry laksa, roti, and papaya salad. We also ordered thai iced tea and vietnamese iced coffee. The thai iced tea was pretty average, nothing special... but the coffee was delicious-- it was strong but tasty(and that's coming from someone that likes their coffee tasting like ice cream). My boyfriend however likes strong black coffee and he thought it was delicious as well. The roti was GREAT! super flaky but not crumbly if that makes sense .. lol. The papaya salad was probably my least favorite of our meal.. the sauce on top was a lot sweeter than the average papaya salad, flavors just didn't blend well. The pad thai was SPECTACULAR, i have had my fair share of pad thai and this one wasn't exactly the traditional flavor you would find in other places, but it was definitely delicious. It also came spicy which is uncommon (in america at least) but it was a really good spice (not too spicy and added nice flavor). I wouldn't say it's the best i've had but it is definitely up there on the list, i was a happy camper to say the least. The seafood curry laska was just typical curry, and not the best i've had imo. More oily than i would like my curry, but the vegetables were pretty decent, probably would not order again though. The staff was very friendly and very attentive, food came out fast as well. Overall, we enjoyed the experienced but would not be our go to in NYC--lots of competitors out there, but definitely worth the visit!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy V.,/user_details?userid=p7F1GTEDEWPNyaP8J0HGLg,"Tysons Corner, VA",10/26/2019,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
V M.,/user_details?userid=2O-laLo9PI3AF4U0TLcowQ,"Los Angeles, CA",2/11/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cynthia C.,/user_details?userid=jDeCajvhCXah-EI4Vj24tQ,"West New York, NJ",4/10/2022,5.0,"Authentic Malaysian food.  The food was delicious, particularly the calamari and roti appetizers.   Great service, too.  Will be back",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeff B.,/user_details?userid=q7kXtRzBwFT6FRuQffzv6w,"Mountain View, CA",1/24/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kiran P.,/user_details?userid=DG82Ea1ZvlqwTTmLSHmyIQ,"Paradise, Las Vegas, NV",6/10/2022,5.0,Really enjoyed the food! Got the vegie clay pot and it was amazing! Great place if you are looking for veggie options.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Soniya S.,/user_details?userid=JdHTkDHKalxAYpOcg-Y2RA,"Houston, TX",6/9/2022,5.0,"Authentic and fast service! The service was unique with taste of traditional Asia. Checking up on us frequently to ensure we are satisfied and making accurate,reliable suggestions. We had shared an appetizer and two entries among 4 ppl and it was the perfect amount of food. Definitely recommend the Malaysian dishes!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jo C.,/user_details?userid=uH8tTLb3Fz64GtEMWpZZcQ,"San Diego, CA",10/17/2019,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana Y.,/user_details?userid=ZcEnoZXdqZyPpLxfwgruPA,"New York, NY",5/8/2022,3.0,"Gréât food ! My only concern is that -- everything they use is plastic. From plates, to forks - everything is served on a plastic plate. And plastic to go containers. It's sad because we are all trying to work hard for the conservation of our environment that even grocery stores are omitting the use of plastic but this restaurant is just using it at their desire.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kiara Hana R.,/user_details?userid=nft3F9a6aufohPGVArAZ8Q,"Glens Falls, NY",5/7/2022,4.0,"Lakesa curry was 10/10! Fast service, our food came out so fast. Servers were super friendly.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yj S.,/user_details?userid=O6dgWnPWIicJzqPUfOvo1A,"New York, NY",10/23/2022,5.0,"Their pad see ew is amazing. The workers are very friendly and nice, also the food comes out really quick.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa A.,/user_details?userid=U20nmFu9R1F4OJ2P6v-f7Q,"Manhattan, New York, NY",1/2/2022,5.0,"Usually restaurants that offer up multiple countries' cuisine don't do all of them great.  LoveMama is the exception.  This is a fantastic restaurant with Thai, Malaysian and Vietnamese food.  We had a reservation, were seated promptly and our server came right away to say help.  The food here is wonderful and the atmosphere is really nice.  All in all a great place for dinner.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deborah S.,/user_details?userid=dOnf6brnYQvCKRC0wigKkA,"Jamaica, NY",10/22/2022,5.0,"I needed to meet people in this neighborhood and the write-ups were promising. My discerning, foodie friends were delighted by the varied countries' cuisines and perfectly spiced and swiftly presented food. The fresh fruit smoothies were also fantastic. Thank you. We Love Mama and will visit her again.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ash K.,/user_details?userid=UwGlZRHEQ8bwBKD0WyFhtw,"Beverly Hills, CA",1/24/2022,4.0,"Went here after reading all the positive reviews. Sorry to say, but the Roti was not good at all. Super greasy and burnt. On the other hand the Shrimp Laksa was great - right amount of spice and flavors.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria L.,/user_details?userid=HrNddVPQx_mx6riPU1xxBg,"Flushing, New York, NY",12/23/2021,3.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashlyn K.,/user_details?userid=F96f9KX3JHyWM9upxIw9rA,"New York, NY",9/30/2019,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Munazza B.,/user_details?userid=WSFURb8VwQkZYGqiIwBBVQ,"Claremont Village, Bronx, NY",10/3/2021,1.0,If I could give no stars I would. I've never had pad kee mao that's semi burnt. The dish came out with everything charred and unflavored. It almost tasted like barbecue sauce. The man that served us was incredibly rude as if we were bothering him while he got the order wrong. We asked for a knife and he put the dirty knife on the table. The food is served on plastic plates along with plastic forks and paper cups. The chicken wings were also undercooked with long hairs still on the wing which was such a turn off that it was left alone. I definitely would not be going back for bad food and rude service.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle M.,/user_details?userid=PYJhwhYAb5cLFMJSjLM1mw,"Manhattan, NY",10/2/2021,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eamon C.,/user_details?userid=R8VWPmOo_uTgOP6k6e1wAQ,"St. Louis, MO",11/5/2022,5.0,Amazing food and service!!!! Outdoor seating available. Would definitely come back!!!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy C.,/user_details?userid=5f6HyPWl1NS9TVVNRCrNsQ,"Brooklyn, Brooklyn, NY",10/2/2022,5.0,The food was amazing and so was the service! The red Thai curry is soooo good. Must try!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julia J.,/user_details?userid=FBuyjRGNrM4eNP-Ua9F7NA,"JAMAICA, NY",7/18/2021,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina R.,/user_details?userid=61SQQKMte2QG41LSbOIOxA,"San Diego, CA",3/27/2022,5.0,"The food here was tasty the service was quick, and it was all at a great price point. Would definitely come back! The Roti and Nasi tend ah were delish",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bobby M.,/user_details?userid=Mgw2-l1rueRvUBObZmT5mQ,"Brooklyn, NY",10/18/2022,3.0,"Food was average, next time I would travel an extra mile to go to Chinatown. My dishes came in plastic to go containers. The owner pushed us to write a good review which annoyed me.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ms. A.,/user_details?userid=dpqPnj6XQz2DoBds0YRVDg,"Hauppauge, NY",11/2/2022,5.0,The food was absolutely delicious! Service was fast and efficient. Definitely recommend!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dave C.,/user_details?userid=K0Iblu4Z-4KsX86pG2aV3w,"Acra, NY",7/14/2021,2.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jay G.,/user_details?userid=pH--v66RQ6a7mhAga8Z0sw,"Brooklyn, NY",12/15/2021,3.0,"Came here and was satisfied. Its a no frills restaurant, wasn't too busy on a weekday, and wasn't too expensive. That being said, felt like the fried rice was a bit too oily (even by fried rice standards). Fine place to grab a quick bite, but probably somewhere I'd do takeout from late at night rather than dine in with friend at. If there were half stars I'd go 3.5",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
G C.,/user_details?userid=DcumNO7xTCVly3zTP9G8qg,"Mill Valley, CA",9/26/2022,5.0,Pretty legit Malaysian food considering we are not in Southeast Asia. Really friendly and good service. Will be back!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erica C.,/user_details?userid=HmKiqqpm3xst79r0Y-gB4g,"Oakland, CA",7/19/2022,1.0,"honestly, i have no idea why this place is rated so high. we were influenced by the reviews and decided to try it out. i never leave reviews but i'm shocked at how our experience differed so much from the ~6k reviews on here. i would not recommend this place. there are SO many places to eat in NYC... please save your time and money. first off, the food was terrible in every way. we ordered and the dishes came out immediately which was concerning because it had to be assumed they pre-made the dishes. the meat was tough and definitely tasted old. none of the items we ordered tasted authentic and there were absolutely no other guests while we were there on a saturday. to top it off, they served us with plastic utensils and plastic plates. we respectfully paid our bill but barely ate our order.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Layla D.,/user_details?userid=Nh8M9W9piylVfMZLljCW9w,"Los Gatos, CA",1/19/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hernán J.,/user_details?userid=eMUJxEAHVpGSMMvu5gQb8A,"Sparks, NV",7/24/2021,5.0,"Hands down best Thai food in downtown Manhattan and best Pad Thai I've tried in general! Great food, amazing prices, good service and friendly people! Cant recommend enough!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Norman X.,/user_details?userid=S3DBhVfdZCb8IYSDxI_2fQ,"Severna Park, MD",8/2/2021,4.0,"Pretty good place, not too busy even on a Friday night so was able to get seated immediately in a party of 4. Like many Asian restaurants in the E Village, the drink selection (for alcohol at least) is limited but priced fairly. I got the Thai Red Curry. It came with rice and was delicious, but the curry was mostly liquid, and not spicy at all. They served all of the food on paper plates, which was interesting. Suppose it makes clean-up easier for them, but not too environmentally friendly. I would come here again for the quick service, decent prices, and tasty dishes.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mei C.,/user_details?userid=DaHHlG-WQiiaEQtW7Y1cUA,"Boston, MA",2/27/2022,4.0,It has been years since I come back to LoveMaMa. The quality and the hospitality remain the same. Live their varieties of different type of Asian cuisine. Highly recommend their roti and Malaysian chicken skewers!!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Colette L.,/user_details?userid=PS02wDJVehmNJJmy2GVFDQ,"Mercer Island, WA",5/25/2022,5.0,Really great food! We got the veg curry and shrimp curry noodles very fast and friendly service :D would recommend,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy M.,/user_details?userid=6YE-lr1pzEG3utj94IvgsQ,"Brooklyn, NY",6/24/2021,5.0,"This is one of the best laksa that I've had, food was fast and service was friendly. Me and my husband ordered the roti, shrimp laksa, chicken laksa and a Thai iced tea. The food was authentic and one of the best Malaysian laksa we've had. The best was from our Malaysian friends mom, and nothing beats that, this comes in second. The roti was crunchy on the outside, soft and flaky on the inside. It came with a curry paste which was new to us, but it was delicious. The Thai tea was typical, nothing special about it, the tea taste wasn't too strong and it wasn't too sweet either. We really enjoyed the food and the owner was really friendly and gave us really good service. I would highly recommend and would definitely come back here again.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
