Ronny T.,/user_details?userid=-tCRfuS12ayAMo1SyudxYg,"Sunnyvale, CA",2/20/2017,4.0,"Tucked in a small side street in Chinatown, this place delivers the goods.  Rightfully called Tasty Hand Pull Noodles and that's what they serve.  Place is a bit of a Chinatown dive with tight seating, electrical cords everywhere, and shelves to potential bang your head against, but service was good and delivered by friendly women that run the place.  I don't necessarily like the water that just sits at each table and the tea pot was what was left from the previous customer, but the noodle soups and the dumplings deliver.",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aly S.,/user_details?userid=F2LQgl-MARSy7h5WZ4DVbQ,"Gainesville, FL",1/16/2019,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brittany T.,/user_details?userid=PB3OEIzQGx_p6VdpzX3Feg,"Dublin, CA",9/25/2016,3.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel Z.,/user_details?userid=5wZ4FZqLigwhSTGuEspefw,"San Antonio, TX",11/22/2014,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Madison R.,/user_details?userid=PoM69sM9K8GvypWn2CXKXw,"New York, NY",10/7/2019,5.0,I came in for lunch during my break from jury duty and got pan fried hand pulled noodles with beef. I got a table immediately and my food came out in less than 5 minutes. Noodles were very hot and very tasty,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ben W.,/user_details?userid=0AO5mEWuV5x-gcL_gidVWQ,"Brooklyn, NY",11/24/2019,1.0,Found a staple in my soup and also got sick off of it :/ ca not recommend at this point. The dumplings were fine though...,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Phuong D.,/user_details?userid=FjEnfcfHOrWVo2zI4NhOsA,"New York, NY",4/12/2019,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bianca N.,/user_details?userid=S1XWjB2A6BzxPRq7U-8X1Q,"Edison, NJ",2/20/2017,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicky T.,/user_details?userid=LevI3t7Tq3G4By3CdVxDNQ,"San Ramon, CA",4/7/2017,3.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Garry L.,/user_details?userid=TnOXdYRwUdF_y1CZtwf7Dw,"New York, NY",8/25/2019,5.0,"I was just in Lanzhou, China earlier this year for hand pulled noodles with beef. I can assure you that this is one of the most authentic noodles that you can find in NYC. No need to order anything else. Just come sit down and order a bowl of beef noodles with thick style. Only $8.50!",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana C.,/user_details?userid=UOpcNDy6hyexGXpCwRHItw,"Woodside, Queens, NY",3/11/2017,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
arlene d.,/user_details?userid=haRtiuep07dWn6l9b6o4DA,"Atlanta, GA",11/27/2016,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carrie R.,/user_details?userid=Ib0iD7Zbdf43xbNfaO9tHA,"San Francisco, CA",2/7/2020,5.0,Favorite noodle place in the city. Come for the food not the decor. Tiny dated place that always has a wait but totally worth it! Pan fried duck noodles are my favorite. So flavorful and filling. Get some dumplings and cucumber salad to share and you'll leave satisfied and craving more!,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rebecca L.,/user_details?userid=EgszAHvWTUxd4JOZH3iM4Q,"Charlotte, NC",6/16/2017,4.0,This place was recommended by a friend and it did not disappoint.  We had a quick trip to NYC and planned out most of our meals.  Glad that we came here.  The place is off the main street and very small.  You are likely going to share a table with a stranger - rubbing elbows and knees.  They have seating in the basement as well.  We both ordered #44 the roasted duck with hand pulled noodles.  We got the regular noodles and the thick noodles.  You can see and hear the chef pulling and swinging the dough around in their little kitchen.  There was a constant line up.  I would definitely return!,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon C.,/user_details?userid=EjNPW2BL6fP0A-yAPjUImQ,"Midtown West, Manhattan, NY",10/2/2017,1.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Belle D.,/user_details?userid=JZ3qgxHulhDsYU11O9P3rQ,"Cambridge, MA",7/17/2017,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tim C.,/user_details?userid=mgVXcePWy6zBIXqqDrhzxw,"San Francisco, CA",12/2/2014,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire L.,/user_details?userid=ofta5HrHCmHSN0WvC4zR0w,"New Haven, CT",10/19/2018,3.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jackson L.,/user_details?userid=H2VuJ3zigG9GOy9nRAusjg,"San Jose, CA",8/11/2016,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S K.,/user_details?userid=Oz9hTw1jaZzQCYRquIJQiA,"New York, NY",6/23/2021,5.0,Scallion pancake very crispy. Understatedly delicious dumplings. Yummy broth. A better name for the restaurant is very tasty noodle that's pulled by hand it has a nice Ring to it.,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily J.,/user_details?userid=AdRED7H6PCOIPdPRX4Efnw,"New York, NY",9/18/2016,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela T.,/user_details?userid=UQ1W4a8LaU7BghJpj-COjw,"Orlando, FL",6/6/2017,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel M.,/user_details?userid=Jun3m93HWT-rgOLZPm9iXQ,"Brooklyn, Brooklyn, NY",2/10/2019,5.0,"DELICIOUS! this place is really a hidden gem. don't let the outside scare you, the food is absolutely delicious, and fresh! they make all of their noodles in house and they're famous for their own fried noodles and their soups too! I had the brócoli chicken which was so so so good. I had the absolute best pam fried vegetable noodles here. Good sized portions too!!",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate S.,/user_details?userid=mVocTb9b-e4IGPhvHtdkSg,"Queens, Queens, NY",2/16/2019,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leonard L.,/user_details?userid=L7VEJP1RrpXRRRWsYIu3tA,"TriBeCa, Manhattan, NY",9/24/2014,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gina H.,/user_details?userid=mvqIl_5ceUwEPX4rRlwGHA,"San Francisco, CA",7/23/2019,4.0,"So good! The tofu was light, fluffy, and delicious. The noodles were incredible and the dim sum was fantastic. I'm a vegetarian and truly loved this place. Cash only!",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashlee P.,/user_details?userid=865KT5QXrmdLdVpEpahowQ,"Azusa, CA",10/24/2017,2.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linh V.,/user_details?userid=UnmzO7490NG7i_vUQgiLpA,"New York, NY",3/2/2019,5.0,"Beef  Noodle: Fresh noodle on rich and tradition beautiful broth, not too greasy or heavy seasoned. Great price and good portion",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pax S.,/user_details?userid=7GalwVWCA4IfdKPp9pcDBQ,"Austin, TX",4/8/2019,5.0,"Although this place is hard to find and very small -- as my friend put it, it is the best handmade noodle place I have ever been to! The service was nice since my friend spoke Chinese. Staff was very conscientious about my friend's vegetarian needs and it came out fast!",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
ChingWa C.,/user_details?userid=mIdcqoBOgMAxTQn-qZj6kg,"Manhattan, NY",3/31/2017,3.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alyssa Y.,/user_details?userid=_xc36rxg4gN5Eoh5Xg9k6Q,"Canyon Country, CA",5/30/2019,5.0,"Wow! Everything we had here was delicious. Pan fried chicken dumplings, spring rolls, and chicken pan fried noodles. My husband doesn't even like pan fried noodles / chow mein but he loved these. Highly recommend!!",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linda Z.,/user_details?userid=JZqZrq1VfDTuqq-yLa3FjQ,"Staten Island, NY",6/16/2020,5.0,"Every time I go to Chinatown to run errands, I will stop by at this place. The noodles are so fresh! Highly recommend knife cut noodles with duck!",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lala M.,/user_details?userid=GYCU8QxoaefbRS6pALLJ3g,"Manhattan, NY",5/24/2018,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael A.,/user_details?userid=nBfyF8D2JjlmlAlSLXNLYg,"Bronx, NY",10/12/2019,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leala R.,/user_details?userid=KO12Isd5-AIYRbBiSSdiyQ,"Orlando, FL",8/12/2016,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alyson Y.,/user_details?userid=hFB1VZ_C6K-geZMmPM5IEg,"Manhattan, NY",3/4/2017,5.0,"If you're about authentic food and not aesthetics, this is the place. Crowded, simple, but food is amazing. We got different variations of the hand pulled and knife cut noodles. If this is your first time, I would recommend the beef noodle soup. Good prices and cash only.",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bonnie C.,/user_details?userid=nJVS18mJIB1hCHq1YsFbUQ,"Newton, MA",5/16/2016,2.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marcos L.,/user_details?userid=4eVMi8tijgfSEe8DebfMng,"Newark, NJ",8/15/2020,3.0,I was expecting a little more from the duck noodles... The problem was the duck pieces wasn't the best selection,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carissa G.,/user_details?userid=AO8ZqThzmOQjp2-evFk6aw,"San Francisco, CA",7/31/2016,5.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael A.,/user_details?userid=pqXcG5R8hvHDTHmYalnvyQ,"New York, NY",1/8/2019,2.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jinny P.,/user_details?userid=AfFh7hjvSrfiab_xIFuQuw,"New York, NY",11/9/2016,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna T.,/user_details?userid=QHkyOVBLcybmvi0-Zud4hQ,"Manhattan, New York, NY",2/11/2019,4.0,"I absolutely love this place. I've been coming here for a decade now and they closed down temporarily and I was devastated. I'm so glad that they're back now and that they have more seating downstairs. It's never going to be the best place to sit down in, but the food is hot and delicious. I love their fat wide noodles and usually get them pan friend with chicken or pork and then dumplings, ahhh, gotta love that dumpling sauce.",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
C J.,/user_details?userid=MacAMm7_kRn-sC50bxWdig,"New York, NY",2/20/2020,5.0,"My boyfriend adores this place, so on his behalf, we are showing our support of this hole-in-wall gem! What gives this place fame is obviously not its aesthetics. It's a small, tight, undecorated store that doesn't exactly give you the cleanest feel, but you truly can't find such well-executed noodles elsewhere. I'm not talking about the broth, I mean seriously, just the noodles itself is that unique and good. We get knife-cut which is the chewy, thick, and elastic noodles that come in big ribbons. It really has a texture I haven't found matched at any other noodle shop. The soup is bland and the meat is just OK FYI, so when I say you're coming here just for the noodles, I seriously mean it. Regardless, it's fun to flavor the soup to your liking using the various sauces and condiments offered!",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meischa Z.,/user_details?userid=Tx61BuhSm0A_Abl1ZaFKCg,"Manhattan, NY",7/8/2019,2.0,"Not sure what all the hype was about. Just ok tasting noodles, nothing out of this world!",https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex Y.,/user_details?userid=PMMcGelLIQEF_7mILSBkJA,"Leonia, NJ",5/3/2016,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liz S.,/user_details?userid=1bSo9vqRaZnl1mwsoZJP5g,"New York, NY",4/4/2018,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Raymond W.,/user_details?userid=EXQmFzA7nnPadZwLpNTMrg,"Queens, NY",1/15/2017,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Benjamin J.,/user_details?userid=PeGiAHrjar80rgxuI41i5g,"Holmdel, NJ",10/21/2018,3.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Logan C.,/user_details?userid=d3mY8kFCuKSeTZTLy4erSQ,"Salt Lake City, UT",4/24/2017,4.0,No comment,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eileen C.,/user_details?userid=WwMDjwFtG4AWv9hsZIy4tQ,"New York, NY",1/3/2017,5.0,Portions are huge! Prices are cheap! The hand pulled noodles are good! Will definitely be back to try other things on the menu!,https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
