Sam C.,/user_details?userid=Xt1pEMRQmd-8MfzlausH_A,"Albertson, NY",4/7/2022,5.0,"Beautiful location right by the water! The pork belly & the wings were amazing. I am glad they have the Korean rice beer, Maekgolli. I have nothing but the best to say about all of David Chang's restaurants.",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shivani K.,/user_details?userid=cd1NCA24PF0jbxwsnGyTXA,"Evanston, IL",9/9/2021,5.0,"Incredible food! We got the margarita, the ribs, shrimp, cacio e pepe rice cakes, and the fish. All of it was incredible!!",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Faith C.,/user_details?userid=3RgbMQAB7LokljePEvCJMw,"Manhattan, New York, NY",8/27/2021,4.0,"Came here to celebrate my boyfriend's birthday last night. We didn't have a reservation (Thursday) so they put us on the wait list. We waited for an hour- nothing. Turns out that they had written the number down wrong and given the table to someone else. The manager was super apologetic and sat us almost immediately after that- literally as soon as another couple left and the table was cleared. We had the ribs, the American ham & baguette, white kimchi, and the steak. Let me tell you the sweet & sour ribs were the star of the show. Melt in your mouth juicy and seasoned to perfection. I would get a double order as my meal next time lol. Our server was super knowledgeable and attentive as well. Finally, I had to try the PB&J cocktail. I was skeptical but it really tasted like PB&J! It was actually so good. Highly recommend this restaurant even after the little fiasco with seating and be sure to book a reservation- half of that was our fault",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanne L.,/user_details?userid=htJcrxtelar85UYX5OxkIA,"Washington, DC",7/5/2021,4.0,"Have to admit that I came with very high expectations, having been a long-time listener + viewer of Chang and fan of Chef Eunjo Park. To begin with, the Freisling was fantastic - ice cold till the very end with a delightful lychee flavor. The Hanami highball on the other hand was good but much more subtle than I expected. We had the popcorn shrimp to start and it was very good - a shrimp version of Korean sweet and sour fried chicken, with lettuce wraps and pickled daikon to balance out the grease. Delicious and fun to eat.  For the second course, we had raw scallops. It was a bit of a letdown to find out that they changed the kimbap dishes I've been eyeing to just crudo... Of course, it was a mistake on my part to make the assumption but really hope they keep carrying the kimbap :') And if they do I'll definitely come back for that. Finally, the steak ssam was fantastic - sizzling hot, perfectly cooked, with plenty of veggies and lettuce wraps to eat with.",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Beyshyh W.,/user_details?userid=exg9BbDiqYk91idiUTJ53g,"Fair Lawn, NJ",6/13/2021,5.0,No comment,https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice F.,/user_details?userid=mKqHf_85535HgyQspv77ww,"San Francisco, CA",4/22/2021,2.0,No comment,https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie M.,/user_details?userid=RBq0nKEyTzeM2p8fISFP8w,"North Arlington, NJ",6/18/2021,5.0,"What an amazing experience! The ambiance was great. It was a bit windy when we arrived. They lowered the windows/doors to make it more enjoyable. Our waitress, Clara, was very friendly and informative. Any questions we had were answered with confidence. The food was amazing! If you live in the area; GO. Ask for Clara.",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Benjamin S.,/user_details?userid=zqnazpcNLo1VQiK_jTyyEw,"Brooklyn, NY",2/2/2022,1.0,"Long time fan and patron of Momofuku restaurants including Noodle Bar, Ssam Bar, Booker and Dax, Nishi and Ko (my 40th birthday, a breathtakingly beautiful and moving experience). Painful and bizarre experience this evening in the Seaport. Arrived early to our dinner reservation at the bar. Waited a while for someone to offer us a drink but eventually bartender did so, and we ordered, happy and excited to eat at a restaurant we've missed in the pandemic, and had never eaten at since its move from the EV. Had the wine list and menus in front of us as we began to cheers our first cocktail and look at the menus. A person--server, manager?--came around to our bar seats in a nearly empty restaurant (there was only one other person there), reached over me and plucked away the wine list. I said in a friendly way: ""I was planning on looking at the wine list for dinner."" The person looked at me with deadlights, coldly saying: ""Should I bring it back or were you planning on holding it for the duration?"" with an edge. I looked around in confusion. ""Do you need it right now?"" Again, deadlights. As if I were holding open the train doors during rush hour preventing the world from moving. She said fine, keep it and brusquely left. Her attitude was the opposite of hospitable. It was provocative, and scornful and ad hominem. It's hard to convey the strangeness and the low grade contempt/rage of the person talking to us in this review. Who cares about the wine list? Not me! Certainly was happy to relinquish it if someone else needed it! But there was no one there in the restaurant besides us and this person's attitude was nothing but disagreeable bordering on hateful. My partner and I looked at each other in bewilderment. We debated what to do and agreed we had no desire to stay for a meal after such a strange and odious interaction. I paid the check for two cocktails and we left, abandoning a dinner we had been looking forward to for a week. I explained to the hostess the reason we were leaving on the way out. She seemed to intuit why we were leaving but didn't apologize, only said she hoped we found a place to eat that we liked, as if we were hard to please, entitled guests. Hard to imagine ever wanting to go back.",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mali S.,/user_details?userid=Lf5AeG-gOdU6CURvIS0Dzg,"Manhattan, New York, NY",5/27/2021,5.0,"OMG, Momofuku Ssam Bar was definitely impressive. The atmosphere and staff are phenomenal. Every single thing that we ordered was incredibly fresh and delicious. The crew was really welcoming and service is perfect. Momofuku Ssam Bar...Check it out I say.",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Austin H.,/user_details?userid=EaaPgiaWOEIGXBkr4w_dNA,"Manhattan, NY",4/24/2021,5.0,Saam Bar is one of NYC's great restaurants and I'm so excited for its new life in South Street Seaport.,https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony D.,/user_details?userid=Et5jIc3Ps5fdG2Bug2qtlw,"Bayport, NY",7/23/2021,2.0,Very disappointing experience at this restaurant. I would say just don't here so many restaurants in NYC don't waste your time going to this one unless you want to leave disappointe.,https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick H.,/user_details?userid=I0_NPbEQHCRIr51WvknEbQ,"NOMO, Charleston, SC",7/5/2021,4.0,"Popcorn shrimp was fantastic, a bit expensive but that's a given for the area. Great service and clean.",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivek S.,/user_details?userid=-_73-y1-F4Q4CKMK8_bC5g,"New York, NY",6/17/2021,3.0,The relocated version of ssam bar is a shadow of its old self. It used to be one of the most creative restaurants in the city. It's all 'just okay' and doesn't do justice to the Momofuku brand. The mall-like environment in the new location also doesn't help.,https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael B.,/user_details?userid=Nj6uhAAkXpgszSh4LnaKxg,"Brooklyn, NY",5/10/2021,5.0,"Chef Jo is back!! Kawi was one of my fave spots in NYC but the location was dark and far. Well now it couldn't be brighter and closer to us in Brooklyn. Relaxed but attentive service. Lacking the pretense of other restaurants of this caliber but still you can tell the team was well trained. The salmon kimbap is a dream - especially as a NY Jew who loves a good bagel and lox. The sausage rice cake was one of the best dishes I've had in a very very long time. For the non-pork eaters, well and even if you are, the cacio is also crazy good. Shaved truffles on top?  Yes pls. And the namesake ssams- pork belly is to die for. Omg the ribs and the wings too!!  Can't wait to go back when it gets warmer and the glass garage door things are wide open. OHHH and the cocktails are awesome!!  Lightseed Champion is a star even tho I don't like rye. And the spicy Korean margarita is delish. And the wine list is stellar. Ok. Rant over. I love it. And I can't wait to come back.",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Roger C.,/user_details?userid=zxLgsZRxmDz9KQDKC-pdAw,"Brooklyn, NY",7/13/2021,2.0,"I was a loyal customer at the now closed East Village Saam Bar.  I ate there at least 20 times.  The new version, now at South Street Seaport (the anti-East Village), is a deep disappointment. It has none of the energy or ambiance of the original. It's severely corporate (although the views from the outdoor seating are indeed fabulous), large screen TV's on the walls, & wildly overpriced; the small portions are barely share-able, and the service was lousy (we ordered one cocktail which was served after most of the appetizers had arrived and the waitperson had to be reminded, & one appetizer arrived after the main courses were served, again, after a reminder). The food itself was very good, but the menu is smaller and the variety was limited. Many of the menu items that brought us to the old location were gone and they refused to make anything that was not on the menu (which they would cheerfully do at the old spot).  Did I mention it was overpriced?  I would not go back.  David Chang lost a loyal Saam Bar customer with his move out of the East Village.",https://www.yelp.com/biz/momofuku-ssam-bar-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nat H.,/user_details?userid=SUvM_B7DuJ3vJjfU6jE4hg,"New York, NY",2/4/2023,2.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Felicity L.,/user_details?userid=zf4dmvbh50ahYERUYPx0sw,"New York, NY",11/19/2022,5.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Henry L.,/user_details?userid=M9Z-0zDEzjlLyP7ecDUrlg,"Manhattan, NY",10/26/2022,5.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abby K.,/user_details?userid=zZv0alMDFM0vu2rMwcYNXA,"Framingham, MA",3/7/2023,3.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ami P.,/user_details?userid=6c-3wvhPGUud4uopDR1a6g,"Jersey City, NJ",10/5/2022,5.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael V.,/user_details?userid=SU5KC8Lf7KvA08ajeQweig,"Manhattan, NY",12/17/2022,3.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Darshak V.,/user_details?userid=dv4qZSuKlUL4YuVQ6i4vCQ,"Stony Brook, NY",8/28/2022,5.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adi M.,/user_details?userid=6R_qVrV8SoghzMzPUxFFOg,"Brooklyn, NY",3/6/2023,5.0,"This place is so freaking cute I absolutely loved it! The space is so well planned with the pasta bar in the middle and the seats around over looking all the chefs. Make sure to get a seat at the bar for a real show! We ordered the egg yolk ravioli, the vegan mafalda, and the fig salad and a glass of Gavi. They gave us some bread and olive oil and the oil was sooo delicious you can tell they care about quality. The raviolo was the star of the show I will come back strictly for this!! So so so delicious. The egg yolk was perfectly runny and the truffle was a perfect addition. Perfectly balanced, not heavy as you'd expect and it seems like a small portion but it's perfectly satisfying. The fig salad was delicious but I'd next time request without the dressing and add something a little acidic like a vinegar instead I think that was missing. The Mafalda felt like a minestrone soup sauce it was good but not my favorite. Still, I'd come back and try other dishes and or course get the raviolo again. Perfection!",https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sanjali P.,/user_details?userid=o5HHk2suk1V29hifyr04Lw,"Redwood City, CA",9/19/2022,4.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adi K.,/user_details?userid=ybTa-QTWM_lkVB90s00kbQ,"Manhattan, New York, NY",2/20/2023,5.0,Service was excellent and so were the drinks. We ordered the fried pizza and we couldn't believe how tasty it was. I would go back just to eat it again. We also ordered the truffle tagliatelle and it was delicious.,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie C.,/user_details?userid=EZTlL8nOClVmlRCzIe_UKw,"Port Jefferson Station, NY",4/16/2023,5.0,Best pasta I've ever had. Even though it was a little pricey and smaller portions. 5 pastas you share for $120 something. The portions are also smaller then normal full,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Izabella V.,/user_details?userid=Fph3qmonzFokzKRX-AIpDQ,"Miami Beach, FL",3/10/2023,5.0,"A hidden gem in the heart of WV. All around delicious! Ordered the wagyu tartar (the best I've ever had), mezzi rigatoni al ragu, cacio e pepe, tagliolini al ragu bianco & spaghetti alle vongole. Some of the best pasta I've had in the city. Everything was super fresh and made right in front of us (we sat at the bar). Stand out of the night was the wagyu tartar, spaghetti alle vongole & cacio e pepe. Highly recommend! It's my mission to try every single one of their pastas!",https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cynthia Z.,/user_details?userid=fd1HH94cxSMd7kQowYcP3A,"Manhattan, NY",4/17/2022,5.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rina D.,/user_details?userid=-bE9ajKOZ5CuQy8zOF_DmA,"New York, NY",4/19/2022,5.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole H.,/user_details?userid=o0FFmotqkbZxyS8CQQE4qA,"New York, NY",11/23/2022,5.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack L.,/user_details?userid=uaR7RUOCMq3jh8eN-QZhnA,"Cambridge, MA",4/19/2022,3.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike A.,/user_details?userid=yyEx1iDPLhevbTw01TXY7g,"Omaha, NE",12/4/2022,4.0,No comment,https://www.yelp.com/biz/a-pasta-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
