Alicia C.,/user_details?userid=lOE1vYp3gR4bxTMh8eubFg,"New York, NY",2/17/2017,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica James G.,/user_details?userid=wj0qgOxq_SxwK8Q33OSXmg,"Washington, DC",1/22/2017,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany C.,/user_details?userid=gIqYhgfb_2kG83xRpyJtmQ,"New York, NY",10/8/2017,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily C.,/user_details?userid=uWzqaHb5HMWXAimFI5wAHA,"Los Angeles, CA",8/29/2016,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt R.,/user_details?userid=wSNiS3Lj5LJ2M8vw3PLetg,"Waterloo, Canada",10/4/2015,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patti W.,/user_details?userid=0kOe85Tq52s92lnlVkX_Ig,"Poway, CA",10/2/2017,3.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wade L.,/user_details?userid=xEgs9J-VUg_CaRg8k2YBHw,"Orlando, FL",10/12/2016,5.0,"Wow! Another fantastic experience in NYC.  I brought three clients to this restaurant on a recommendation from a friend I do some business with.  We dined a bit late around 9:45pm however the restaurant was busy and had a fun atmosphere.  The food = some of the best I have had in NYC.  I had the pork (photo attached) and my clients had various fish and steak options.  The drink menu was also unique however I went with my standard order Old Fashion with bullet rye and it was by far one of the best I have had in years.  For dessert, the carnal sea salt ice cream with Carmel popcorn on top.  It was delicious.  The wait service staff was also on point.  They worked in teams to ensure adequate service and they did a great job.  I'm looking forward to going back to this place when I return to NYC in a couple weeks.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
William H.,/user_details?userid=8x21PdPqqMuPhNsb_odrxA,"Los Angeles, CA",12/7/2011,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nina H.,/user_details?userid=T0HWgeviH7722ZJpWFrB4Q,"Seattle, WA",4/3/2013,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Faisal S.,/user_details?userid=qI47fVqvBDs7Gf1WOvYDFQ,"Brooklyn, New York, NY",1/19/2019,3.0,"We had dinner here, and while the decor and ambiance of this place was great (the main dining hall, not the back room area), and the service was decent, the food was relatively mediocre. ABC Kitchen's been around for a while, which isn't easy to do in the NYC restaurant world, so they're doing something right - but given the price range and neighborhood they operate in, there are better options. We tried the Sea Bass, Fried Chicken for our entrees, and the Tuna Sashimi as an appetizer - again, pretty good, but nothing that blows your hair back.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Connie G.,/user_details?userid=R46zICcqL9C75uffD5idGA,"Jacksonville, FL",3/13/2017,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mr. J.,/user_details?userid=mo2wsDKfkFxD6ExDdRVw5A,"Dallas, TX",9/9/2016,4.0,"This is one of my favorite brunch and drink locations. Posh, yet casual ambiance, great drinks and cocktail with tasty food. It can get a bit busy and finding a bar spot is tough at times. Service is friendly and attentive",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rotel G.,/user_details?userid=_FsWi3MhhuW4vtagMFkWGQ,"Queens, New York, NY",7/26/2017,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanne C.,/user_details?userid=R5E3-thqWdUdKyYzqDQBBw,"Xinyi District, Taiwan",2/22/2017,5.0,"Rustic but modern, delicate but simple. You can feel all the vibe from interior design to food. Love the ideal of farm to table and happy to hear that when waiter took order for us. Food is delicious without no question. Will come back order and try dinner and brunch!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Trinh T.,/user_details?userid=hXSzBUjnORNXkaxwA1j-vg,"Irving, TX",4/28/2014,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel L.,/user_details?userid=jiaVYPbGHVynk-XWQcsFXQ,"Manhattan Beach, CA",11/4/2017,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grayson T.,/user_details?userid=eY6sFR6bKUSyl2TSt0MzBA,"Brooklyn, NY",9/24/2016,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kyle B.,/user_details?userid=4eMoeXHmbS4w2Rfhplxcrg,"West Hollywood, Los Angeles, CA",12/11/2016,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danielle S.,/user_details?userid=BhJiocdYVZ5Kbs6Y6jBRqw,"Manhattan, NY",7/28/2016,1.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joseph P.,/user_details?userid=azUVHJrzN-KYgxNlt0iQog,"New York, NY",9/2/2017,5.0,Great knowledgeable waitstaff. Nice ambiance presenting elegant farm to table feel. Food was delicious.  Very nice experience,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lilia S.,/user_details?userid=NlSVk3inUWYOG5iGzfvYcw,"Linden, NJ",4/12/2017,4.0,"I was kind of disappointed with this place. But let me first tell you why I will come back here anyway . It's a beautiful restaurant with a romantic atmosphere. The lights and the whole design were phenomenal. Delicious Chardonnay, crab toast, and calamari. But when it comes to the entrees. Sea bass was tasteless, my cheeseburger was just burned. I reported that to this super nice waiter who gave us the free dessert instead but still I was more disappointed with the fact that I was waiting 30minutes for burned food in the restaurant where I made a reservation a month before. Coming back to desserts. Salted caramel icea cream sundae is a must. But I will come back definitely to this place just to try some pizza and different appetizers, not the entrees anymore",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon K.,/user_details?userid=U_OPmBrqIdG0rjYBcH8SKw,"Hicksville, NY",4/9/2018,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeffrey E.,/user_details?userid=rY-3pBtMnWJO2BXF2t8RyQ,"Lahaina, HI",10/11/2018,1.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tyler B.,/user_details?userid=QypXUjUdMu5hhhoTBhmv0w,"Los Angeles, CA",4/8/2015,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate F.,/user_details?userid=G24eKWWNFrKNkWUGuH-JFA,"Philadelphia, PA",6/27/2016,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Koty W.,/user_details?userid=EIHx21M80sbY6Z92BnYmvA,"Newark, NJ",11/10/2014,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly S.,/user_details?userid=fSwYMxfx3b6MWhF7x9TEvg,"Manhattan, New York, NY",9/8/2018,1.0,"Overrated! Service was beyond terrible, the server never asked us how our food was, nor did he top up our wine or even pretend to be interested in serving us. I feel like it's somewhere living on a good reputation that no longer holds up! Mushroom pizza was a huge letdown-overkill on the mushrooms, and so greasy! The kale salad was flavourless, I was hoping for some more flavour in the dressing. I've been to many ""farm to table"" restaurants, some nailed it, and some fall short.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nina M.,/user_details?userid=hElcthoBWJQ2mNMlcLoh9w,"Los Angeles, CA",7/6/2018,5.0,"Stunning space, very impressive for a date or even a larger group. We ordered the fluke, cucumbers, calamari, fettuccine, pork chop, and chocolate marshmallow cake (they have fancy names that I can't remember at the moment). All of our dishes were wonderful: the fluke sashimi was perfectly prepared and seasoned, the pork chop was tender with a lovely crust, the calamari was one of the best I've had. Everything tasted so fresh and clean ingredients. I'd definitely come back!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alyssa L.,/user_details?userid=c5f0FtzU6n96228jHnjibw,"San Francisco, CA",7/9/2016,4.0,"We stayed in NYC for the weekend and picked this spot for brunch on a Friday afternoon. Service was excellent - the wait staff gave great recommendations and came by pretty often to our table. For food we ordered the famous crab toast and carrot salad. The crab toast was a bit too fishy for my taste and the lemons that came with it weren't quite enough to mask it. It was a generous amount of crab though and pretty tasty overall minus the fishiness. The carrot salad, as everyone has said, was delicious - huge chunks of fresh avocado with seasoned roasted carrots. Overall the experience and food were solid and I will be back to try something new!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lorraine P.,/user_details?userid=iN1-o11zBC_7vgVPgPEuXA,"Scottsdale, AZ",4/18/2014,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sally L.,/user_details?userid=cRZ3WjNZUpjKUh8CYBYn1g,"Los Angeles, CA",9/7/2014,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carmen S.,/user_details?userid=JxXc15oZplTslLJ0Ne40fw,"Boston, MA",9/16/2018,4.0,"The ambience was beautiful and the service was great the only reason why this place is getting 4 stars is because while the food was good, it wasn't good enough to justify the price. We had the fried chicken and mash potatoes. The mash potatoes were a la carte which is fine and typical at fine dining establishments. They just weren't that great so it was like why aren't these just included? The chicken was  juicy and crispy but again, nothing out of this world. The blueberry pie and ice cream were  delicious. Nothing wrong there. This place is nice, I just know that there are other places that are a bit more affordable and have food that's just as good if not better.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sherry L.,/user_details?userid=7O1_x_3IlgjpY9BkiZ16xQ,"San Francisco, CA",1/12/2015,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom A.,/user_details?userid=sBSyCSlvb26k2yskwFDcNw,"Warren, NJ",1/31/2018,1.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sideshow M.,/user_details?userid=mGbT-upDFobHsGnZZQGCYg,"San Francisco, CA",4/16/2016,1.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yvan P.,/user_details?userid=sAB5MmC1yTCfbn28EI_I3A,"Laval, Canada",8/1/2016,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex M.,/user_details?userid=O-5rF9Un1lOIkU-Sa-x55w,"Los Angeles, CA",9/30/2017,5.0,"One of my favorite lunch spots in all of NYC. Anytime I visit NY from Los Angeles, this is a must go to spot for me and my friends/family.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jinny L.,/user_details?userid=ppUS3G3bVNNqvjAKsi1BbA,"Montreal, Canada",3/1/2019,2.0,"The ambience is beautiful but the food was meh and service was not the best. Also got the impression the waiter really wanted us to leave as he kept pushing the check and said if we wanted desert we could have it ""to-go.""",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherine B.,/user_details?userid=n5rW7thjnY15MpGiwEBi8g,"Bethesda, MD",11/21/2017,4.0,"Really loved it here! I thought the food and ambiance was amazing but was disappointed in the service. After being seated, we waited about half an hour for the waitress to even notice us. They didn't even give us a menu or even take our drinks which was really strange and made our lunch a lot longer than it needed to be. Once we finally got the attention of a waitress, things were great but it was extremely irritating being ignored. In terms of food, I really enjoyed everything I ate and loved the ginger margarita. It wasn't too sweet and was probably one of the best margaritas I've ever had. If the service was better, I would have definitely given 5 stars but the lack of attention to our table deteriorated our dining experience. I will give this place another chance and hope that we get more attention next time.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erica W.,/user_details?userid=w33PLaI5S7QpkcTfnArYIg,"Miami, FL",12/21/2018,3.0,"Wow just came from abc kitchen, what a disappointment. We ordered the cheese and meat platter, crab toast, calamari, one spinach pizza. What do you think would come first? I would expect the cheese and meat. Well they offered to bring it after our main course. No thanks. Highly recommend the crab toast. Everything else I could do without. The pizza- couldn't get past the salt.  Calamari could taste the pretzel. Drinks are good. Would stick to those and the crab toast.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lori L.,/user_details?userid=DaV7jKNC9VuBM-0XTT2IgQ,"New York, NY",3/11/2014,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cheryl K.,/user_details?userid=hNkXss3PzMIFtANJYQqyUg,"Union Square, Manhattan, NY",11/13/2018,1.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalie S.,/user_details?userid=u602RS3XWT6kfXVZjhzbuA,"Cleveland, OH",1/18/2019,5.0,"Fabulous spot! Terrific atmosphere, great drinks, and delicious food!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick P.,/user_details?userid=h9ulQ50W2bts7_8hSsY_Vw,"New York, NY",1/29/2017,5.0,"Until I went to Blue Hill at Stone Barns, this place did the whole organic, local, veggie thing better than any other.  Everything here was fantastic.  The crab toast.  The beets and yogurt.  Best of all was the crispy pork confit smoked bacon marmalade and braised turnips.  Really really good.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
