Jackiee S.,/user_details?userid=fcR5iW2b-IUMNQHURM0Tlg,"Brooklyn, NY",8/1/2022,5.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monica L.,/user_details?userid=kz_Istjbh_a0R_oBxRg0kQ,"New York, NY",9/1/2022,5.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daria C.,/user_details?userid=vt3PMv8-iA1oNxxHTRUJNQ,"Stroudsburg, PA",1/9/2023,4.0,"Everything was delicious & fresh! The staff was very friendly.. the ambience in the outdoor patio was a bit awkward. It was completely silent and felt weird to carry on with conversation. I am obsessed with the crispy rice! Overall, great experience!",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emmie W.,/user_details?userid=DHn4OGiSQXpsSxM3MIcbCA,"New York, NY",12/4/2022,4.0,"Love the box. 9 pieces which looked small but because they had rice in each small bowl, this 9 pieces box was able to fill you up. The spicy scallop and shrimp roll was delicious. Really wanted to try the jasmine crème brûlée but it was not available last night. Overall I had a good pleasant experience.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anton P.,/user_details?userid=Z4JsG4p6Ds4mUP6K4yQYhA,"Miami, FL",7/31/2022,5.0,"Great restaurant week offering, their momoya box is awesome, it comes with the freshest fish possible, probably the best o'toro I've had in a while. I think it might be a good date spot, but only indoors, the atmosphere is much better there compared to outdoors.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Serenity G.,/user_details?userid=SJjnNkHjPWiniTGr_z3QYA,"Brooklyn, NY",6/28/2022,4.0,"Such a pretty spot for brunch or dinner (perfect for a date)! It's really modern and bright inside! There are plenty of outdoor seatings too. They use blue chairs that reminds you of Tiffany vibe. The food looked pretty and it tasted good! My friend and I ordered two lunch sets and they came with a dessert each (I wasn't a fan of the tofu one). We also ordered sangrias, it had variety of fruits and looked really pretty but it tasted just okay. The price is on the higher end but I'll wouldn't mind going back one day to try their other items.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A C.,/user_details?userid=IKjK8ZTxCQ7RZWFOUviBZw,"Manhattan, NY",2/18/2023,5.0,Ambiance is very on point. Different from their other restaurant in Chelsea but still very cute!! Love the Japanese hosts with their welcoming energies. Sitting at the sushi bar was nice to see all the dishes they offer. King crab roll was a standout and super tasty. You can taste how fresh the king crab is. This is a go to sushi restaurant and they even had reservations available on Valentine's Day still!,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela C.,/user_details?userid=44PuwiI8nXLl9MGOMt8Zlw,"Union, NJ",2/22/2023,4.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elsie W.,/user_details?userid=mDBAmEsyxuVTTT70dK-dqA,"Manhattan, NY",11/8/2022,1.0,"So it's weird that the Momoya in Soho is THIS bad but Momoya Chelsea is SOOOO GOOD. The soho location is so aesthetically pleasing, but the service is completely lacking. We came here when there were literally 1 other table there, and several servers just pass us by. I usually don't care about service, but on top of that, the food is just okay. Go to Momoya Chelsea instead!",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Go B.,/user_details?userid=f-l-Chu0PQFdey0PMIWQGA,"Westwood, CA",4/11/2022,5.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ting Z.,/user_details?userid=n2flxj261ZXQFnt8wy8koQ,"Brooklyn, NY",10/15/2022,4.0,"I will freely admit that the main reason I wanted to try this place was because of their desserts. After ordering several of their most popular dishes, including the seasonal parfait (currently autumn themed), Momoya box, and crispy rice, I feel like everything looks better than it tastes (which is not to say that anything tastes bad, but I do feel like presentation takes precedence here). Visually, everything is stunning, particularly the parfait and the Momoya box. Like, literally made for Instagram. Regarding the parfait, I'm not sure how well the flavors and various components really meshed together. Figuring out how to eat it was a challenge and I'm like 80% sure I did it wrong. Momoya Box had a nice variety of fish; wasn't the best sashimi I've had but it was good. Crispy rice was tasty, just nothing special. Also had a lychee cocktail which was average; don't think that one was worth the price.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leonardo P.,/user_details?userid=dWsieF-GgR6B6Z2t6_Ioiw,"New York, NY",6/16/2022,5.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lei L.,/user_details?userid=3ZQVVq-4NgkBfewkDnloeQ,"New York, NY",8/3/2022,4.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yvonne L.,/user_details?userid=qXGbkJigjToAwlXReLpmfQ,"Denver, CO",6/20/2022,5.0,"Gotta get brunch at Momoya Soho for that matcha lava french toast!! Their signature crispy spicy tuna roll did not disappoint, the uni soba and the sushi and sashimi combo were great. A nice meal option for the summer to cool off in the bustling Soho neighborhood.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Allison L.,/user_details?userid=Bqt6j3NbQYS0z45blT4VQQ,"New York, NY",3/30/2022,5.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire W.,/user_details?userid=pg6vEsvaduozvpadA_IH-A,"Fresh Meadows, Queens, NY",5/11/2022,5.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Snowdrops C.,/user_details?userid=aohiB7GCBsMeStPR3wgvqQ,"Cambridge, MA",2/12/2023,3.0,The sushi and sashimi are fresh! Their sesame agedashi tofu is unusual like mochi and delicious. They do a good job with the eggplants too! The only minus is that I find the price point higher than places with comparable quality of food,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Minako G.,/user_details?userid=u4IaU8Q7k2n1p6HKIVHpUA,"Jersey City, NJ",5/8/2022,5.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivian X.,/user_details?userid=CHW1WSLsT0p65GbfJIkrDQ,"Franklin Square, NY",8/7/2022,2.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa L.,/user_details?userid=gyFzSuWjOhzIYjKqagSauQ,"Garden City, NY",11/29/2022,5.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia M.,/user_details?userid=YYkruLx5DzoZZk7UR7lyAg,"Upper East Side, New York, NY",11/19/2022,5.0,I sat at the bar by myself. The bar tender was super attentive asking me right away if I needed another drink when my first one became empty. She was also super attentive with how much water I had and asked to refill it as soon as it was needed. The food was extremely tasty and fresh. The restaurant has a warm and bright atmosphere and is so welcoming. I would definitely come back here.,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna P.,/user_details?userid=lZqkgTC8j6XZD0kf1obCIQ,"Manhattan, NY",8/20/2022,3.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah D.,/user_details?userid=U2oXxSjQQE233kd-gyg2Og,"Lewisburg, PA",1/26/2023,4.0,"Sushi was delicious. You have to get the crispy rice spicy tuna roll if you go. Devoured everything in under an hour, and was left completely satisfied. The restaurant is very pretty. Our server accidentally seated us outside when our reservation was for inside, but it was a nice night so it wasn't a big deal.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christian C.,/user_details?userid=WVbwuzvmzT3WE_aNj107rA,"New York, NY",8/6/2022,5.0,"We came here on a Thursday evening and ordered off the ""Restaurant Week"" dinner menu. I will say the Chicken Karaage and Brussel Sprouts did not stand out but were still good. However, the Momoya Box was excellent and fresh! Surprisingly filling too. The Dorayaki we also very good--not too sweet. The decor was trendy but I prefer the ambience of the Upper West Side location more. Service was great.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amber P.,/user_details?userid=bexd3_xzByW5WCm_5y8omA,"Brooklyn, NY",9/27/2022,4.0,"I wasn't sure how to review this restaurant and wanted to be very clear that my expectations was met but i would not go back. Now walking in i was extremely excited I felt everything in me so nervous because i heard a lot of good things about this restaurant and it was beautiful. I stopped by after doing some birthday shopping on a Friday. I was alone and was in a great mood, Soon as i walked in the host greeted me and was very pleasant i sat at the bar and couldn't stop checking out the details ""it was eye appealing""  the aesthetic was everything u would want your Friday after work to be like and feel because the music was on point and i was smiling because i was enjoying every moment. The bar tender came he was very basic gave me a menu and i placed my order. My drink was pretty good and i was happy that i order something simple and it came out in a timely fashion. I noticed the bartender was very short with me not much smiling or conversation and that's okay but the service he gave the other guess was by far what i expected. He asked what was they food allergies and what was the mood they was going for because it seem like we all wasn't sure on what to order ""it was many great options"" I did love that for them so i was upset my service was so dry. Things did change i ordered the seasonal dessert and I'm not sure if he was the manager and i hope he was because he did a great job putting a smile back on my face. Every detail about the dessert was explained and how to eat it as well  i felt that the money i spent was about to be worth it. Because of him act of kindness i left a great tip and was okay with stopping by. Would i go back hell no but i would say u have to experience this restaurant once. If the service wasn't so off i would go back it would be no question asked.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen Q.,/user_details?userid=EoXvNR0fEurtCrWAegsT3Q,"Brooklyn, NY",8/16/2022,5.0,"Absolutely had a great meal here. Their food was so good I had to talk about it to my colleagues and friends too. Their dessert was also very different from other places I've tried too. Different in a good and surprising way since I didn't expect some things to taste the way they taste, but better. Such as finding a pink pineapple, to a floral looking jelly, to a thin piece of mochi in the pancake ice cream. Way too good! I would recommend going to try this place!",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S S.,/user_details?userid=yGI_3yf2aDlRHQcR8Me5nw,"New York, NY",10/12/2022,1.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana J.,/user_details?userid=R-wRYe-eN2QlokeXB-kyZA,"New York, NY",8/12/2022,3.0,Good ambiance and location. The parfait was really fun to eat and their lunch menu was decent for sushi. The staff is new just like the restaurant so there are small kinks to work out but nothing major.,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katherine B.,/user_details?userid=BbUazliSBkmLpR7DWg808Q,"Manhattan, NY",5/29/2022,2.0,"The food was actually quite good, but the service was horrendous. We ordered a bottle of champagne right when we sat down, and over an hour later, it still hadn't arrived. After canceling the order (since we were done eating), the restaurant offered to give us two glasses for free. Thirty minutes later, those didn't even arrive. Knowing restaurants make the majority of their money from drinks, it was bizarre to say the least that you couldn't score a drink in this place under any circumstance. A real shame, considering the food was pretty decent.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mickey S.,/user_details?userid=LKU43qZx1W3aFnLsb1GZeQ,"San Francisco, CA",4/29/2022,2.0,No comment,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sophia T.,/user_details?userid=4D07BDh2Hb-RzVlJV7v7gA,"Bronx, NY",4/14/2022,5.0,"It was pretty busy on a weeknight at 8:30pm but that didn't stop us from having amazing service from our waitress Kritta (sorry, I have bad memory but her name was longer). She was so sweet and attentive to us and made sure to top our sparkling rose wine and sparkling seltzer as we ate. Once our plates were finished they were cleared out immediately and we didn't have to wait long for our food. The Crispy Rice definitely gets the hype it receives, it was delicious! The Wagyu Tataki was chewy, and fatty. It's something worth trying out, if you like it cold. I was very very happy with the Crispy Duck, it was juicy and tender and bursting with flavor, besides the typical gamey flavor you get from eating duck. I wasn't impressed with the Toro Scallion but it's okay because my date enjoyed it, as with the Chef's Choice sushi! The most anticipated menu item was the infamous Sakura Strawberry Parfait. Kritta was sweet to explain our menu items once she served us and what was on the platter. For dessert she showed us pictures of the dessert menu (of course we got the parfait!). If you like super sweet and fruity flavors, it's so good! The homemade strawberry sauce was amazing and the parfait itself had all kinds of treasure chest pieces like Sakura dango and macaroon and raspberry chocolate shards! We loved our time here, we would definitely come back, especially if Kritta was serving us! She also fixed our wobbly table, lol.",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Massau Y.,/user_details?userid=OXD4n1_8wKwU4iY-opsdsg,"New York, NY",4/21/2022,5.0,"The food was amazing, as was the service and ambiance at Momoya soho. We had several appetizers and entrees, my favorite was the wagyu takati, as well as the sushi which is so fresh and melt in your mouth delish! I would definitely come back, and don't forget to try the dessert menu - it was the cherry on top to my experience at Momoya :)",https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicky P.,/user_details?userid=-P_T0FtIeDvKXMFVcw67kQ,"White Plains, NY",7/9/2022,5.0,Well worth the visit and a great addition to the neighborhood - momoya fills the the void for loan upscale sushi restaurant with lots of options on the menu (not just a 200/person omakase) - our meal was great - sashimi was very fresh as was our sushi - dessert was also awesome - service at momoya was top notch,https://www.yelp.com/biz/momoya-soho-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
